b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
7	16	30	5	-8.496928e-03	-7.809159e-02	1.700000e-01	0.000000e+00	0.000000e+00	6.064141e-05	1.709901e+01	-1.860496e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-1.664557e-02	-1.348458e-01	8.214310e+00	4.945003e-01	-8.258105e-06	-6.689894e-05	1.639757e-03	
7	16	30	6	-1.061985e-02	-9.341060e-02	1.700000e-01	0.000000e+00	0.000000e+00	7.251079e-05	2.045328e+01	-2.325333e+00	0.000000e+00	9.982000e+02	-3.858785e+04	2.692260e-01	-2.577267e-01	8.293062e+00	5.959533e-01	1.610445e-04	-1.541659e-04	2.014006e-03	
7	16	30	7	-1.244601e-02	-1.087626e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.410377e-05	2.381477e+01	-2.725191e+00	0.000000e+00	9.982000e+02	-3.855888e+04	5.498824e-01	-3.910878e-01	8.452695e+00	7.037897e-01	3.885711e-04	-2.763598e-04	2.528684e-03	
7	16	30	8	-1.351207e-02	-1.241987e-01	1.700000e-01	0.000000e+00	0.000000e+00	9.554312e-05	2.719467e+01	-2.958617e+00	0.000000e+00	9.982000e+02	-3.849349e+04	7.898086e-01	-5.266228e-01	8.674876e+00	8.199569e-01	6.503979e-04	-4.336676e-04	3.210675e-03	
7	16	30	9	-1.326516e-02	-1.397587e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.068584e-04	3.060170e+01	-2.904553e+00	0.000000e+00	9.982000e+02	-3.839186e+04	9.924054e-01	-6.370704e-01	8.889082e+00	9.396521e-01	9.366013e-04	-6.012472e-04	3.991025e-03	
7	16	30	10	-1.068517e-02	-1.554670e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.181533e-04	3.404121e+01	-2.339635e+00	0.000000e+00	9.982000e+02	-3.825637e+04	1.188721e+00	-7.130901e-01	9.037495e+00	1.056609e+00	1.261465e-03	-7.567279e-04	4.746784e-03	
7	16	30	11	-5.340799e-03	-1.693470e-01	1.700000e-01	0.000000e+00	0.000000e+00	9.737969e-05	3.708039e+01	-1.169427e+00	0.000000e+00	9.982000e+02	-3.812414e+04	1.255055e+00	-7.490265e-01	9.327357e+00	8.995425e-01	1.133668e-03	-6.765819e-04	4.462258e-03	
7	16	30	12	-8.244766e-04	-1.769152e-01	1.700000e-01	0.000000e+00	0.000000e+00	2.716610e-05	3.873753e+01	-1.805282e-01	0.000000e+00	9.982000e+02	-3.803616e+04	1.646676e+00	-6.835620e-01	8.545318e+00	2.297505e-01	3.798992e-04	-1.577023e-04	8.699666e-04	
7	16	31	1	-3.009745e-03	-2.638720e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.950143e-06	5.777769e+00	-6.590167e-01	0.000000e+00	9.982000e+02	-3.880291e+04	-7.481722e-01	1.211873e-01	8.417951e+00	3.318968e-02	-2.487690e-05	4.029505e-06	1.262590e-04	
7	16	31	2	-4.300273e-03	-3.374008e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.925499e-05	7.387762e+00	-9.415921e-01	0.000000e+00	9.982000e+02	-3.870655e+04	-4.743803e-01	6.143274e-02	8.744627e+00	1.679951e-01	-7.984785e-05	1.034038e-05	7.225777e-04	
7	16	31	3	-6.702292e-03	-4.715953e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.576865e-05	1.032610e+01	-1.467541e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-4.375593e-01	3.491745e-02	8.400657e+00	2.994418e-01	-1.313186e-04	1.047929e-05	1.120133e-03	
7	16	31	4	-9.494581e-03	-6.237500e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.765730e-05	1.365769e+01	-2.078943e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-3.005238e-01	-2.992115e-02	8.286582e+00	3.928214e-01	-1.183760e-04	-1.178591e-05	1.375153e-03	
7	16	31	5	-1.234672e-02	-7.757704e-02	1.700000e-01	0.000000e+00	0.000000e+00	5.948742e-05	1.698635e+01	-2.703451e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-2.471621e-02	-1.422750e-01	8.214750e+00	4.850770e-01	-1.202865e-05	-6.924110e-05	1.607434e-03	
7	16	31	6	-1.521749e-02	-9.277377e-02	1.700000e-01	0.000000e+00	0.000000e+00	7.104985e-05	2.031384e+01	-3.332037e+00	0.000000e+00	9.982000e+02	-3.858785e+04	2.522222e-01	-2.813453e-01	8.292494e+00	5.838673e-01	1.478161e-04	-1.648839e-04	1.971243e-03	
7	16	31	7	-1.777627e-02	-1.080209e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.234653e-05	2.365236e+01	-3.892309e+00	0.000000e+00	9.982000e+02	-3.855888e+04	5.227119e-01	-4.282015e-01	8.448444e+00	6.887203e-01	3.614645e-04	-2.961089e-04	2.469363e-03	
7	16	31	8	-1.957118e-02	-1.233906e-01	1.700000e-01	0.000000e+00	0.000000e+00	9.352876e-05	2.701773e+01	-4.285326e+00	0.000000e+00	9.982000e+02	-3.849349e+04	7.520965e-01	-5.711293e-01	8.669030e+00	8.020808e-01	6.058492e-04	-4.600716e-04	3.131837e-03	
7	16	31	9	-2.005321e-02	-1.389488e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.045827e-04	3.042438e+01	-4.390871e+00	0.000000e+00	9.982000e+02	-3.839186e+04	9.441770e-01	-6.871382e-01	8.878562e+00	9.183272e-01	8.709207e-04	-6.338249e-04	3.877937e-03	
7	16	31	10	-1.820749e-02	-1.547682e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.156115e-04	3.388820e+01	-3.986731e+00	0.000000e+00	9.982000e+02	-3.825637e+04	1.133676e+00	-7.703912e-01	9.021279e+00	1.031824e+00	1.174893e-03	-7.984000e-04	4.603604e-03	
7	16	31	11	-1.351455e-02	-1.688933e-01	1.700000e-01	0.000000e+00	0.000000e+00	9.526222e-05	3.698105e+01	-2.959160e+00	0.000000e+00	9.982000e+02	-3.812414e+04	1.199703e+00	-8.110100e-01	9.311873e+00	8.784685e-01	1.058297e-03	-7.154185e-04	4.336176e-03	
7	16	31	12	-9.355265e-03	-1.766719e-01	1.700000e-01	0.000000e+00	0.000000e+00	2.657160e-05	3.868425e+01	-2.048438e+00	0.000000e+00	9.982000e+02	-3.803616e+04	1.574047e+00	-7.580771e-01	8.508917e+00	2.237044e-01	3.536099e-04	-1.703022e-04	8.324262e-04	
7	16	32	1	-4.243325e-03	-2.621748e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.849318e-06	5.740605e+00	-9.291226e-01	0.000000e+00	9.982000e+02	-3.880291e+04	-7.269353e-01	1.562674e-01	8.413857e+00	3.232713e-02	-2.354254e-05	5.060880e-06	1.227842e-04	
7	16	32	2	-5.894808e-03	-3.349871e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.875480e-05	7.334910e+00	-1.290733e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-4.662898e-01	8.385451e-02	8.738220e+00	1.634945e-01	-7.638558e-05	1.373668e-05	7.010377e-04	
7	16	32	3	-8.953742e-03	-4.678501e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.482339e-05	1.024409e+01	-1.960520e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-4.341127e-01	5.460538e-02	8.402704e+00	2.915764e-01	-1.268648e-04	1.595784e-05	1.090809e-03	
7	16	32	4	-1.248863e-02	-6.184614e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.637877e-05	1.354189e+01	-2.734522e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.997928e-01	-1.916625e-02	8.285539e+00	3.822116e-01	-1.149004e-04	-7.345775e-06	1.336551e-03	
7	16	32	5	-1.607782e-02	-7.689177e-02	1.700000e-01	0.000000e+00	0.000000e+00	5.784200e-05	1.683630e+01	-3.520416e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-3.312538e-02	-1.472911e-01	8.216457e+00	4.717330e-01	-1.567790e-05	-6.971138e-05	1.563594e-03	
7	16	32	6	-1.966720e-02	-9.193503e-02	1.700000e-01	0.000000e+00	0.000000e+00	6.900182e-05	2.013019e+01	-4.306351e+00	0.000000e+00	9.982000e+02	-3.858785e+04	2.342561e-01	-3.014520e-01	8.293178e+00	5.670628e-01	1.333371e-04	-1.715845e-04	1.914348e-03	
7	16	32	7	-2.293156e-02	-1.070470e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.992407e-05	2.343912e+01	-5.021118e+00	0.000000e+00	9.982000e+02	-3.855888e+04	4.936348e-01	-4.626453e-01	8.446568e+00	6.681561e-01	3.311855e-04	-3.103943e-04	2.388091e-03	
7	16	32	8	-2.543239e-02	-1.223192e-01	1.700000e-01	0.000000e+00	0.000000e+00	9.076673e-05	2.678313e+01	-5.568703e+00	0.000000e+00	9.982000e+02	-3.849349e+04	7.123782e-01	-6.128801e-01	8.664104e+00	7.778583e-01	5.565420e-04	-4.788096e-04	3.028058e-03	
7	16	32	9	-2.662310e-02	-1.378432e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.014791e-04	3.018228e+01	-5.829420e+00	0.000000e+00	9.982000e+02	-3.839186e+04	8.922768e-01	-7.326570e-01	8.868592e+00	8.901997e-01	7.978039e-04	-6.550844e-04	3.750416e-03	
7	16	32	10	-2.549617e-02	-1.537380e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.121631e-04	3.366264e+01	-5.582667e+00	0.000000e+00	9.982000e+02	-3.825637e+04	1.077910e+00	-8.202489e-01	9.004241e+00	9.995038e-01	1.081995e-03	-8.233570e-04	4.446780e-03	
7	16	32	11	-2.144709e-02	-1.680729e-01	1.700000e-01	0.000000e+00	0.000000e+00	9.240229e-05	3.680141e+01	-4.696077e+00	0.000000e+00	9.982000e+02	-3.812414e+04	1.144455e+00	-8.654610e-01	9.294439e+00	8.508811e-01	9.777230e-04	-7.393746e-04	4.192234e-03	
7	16	32	12	-1.764374e-02	-1.760404e-01	1.700000e-01	0.000000e+00	0.000000e+00	2.577049e-05	3.854598e+01	-3.863291e+00	0.000000e+00	9.982000e+02	-3.803616e+04	1.496854e+00	-8.255001e-01	8.475821e+00	2.160460e-01	3.247824e-04	-1.791143e-04	7.904375e-04	
7	16	33	1	-5.432460e-03	-2.599756e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.725245e-06	5.692451e+00	-1.189497e+00	0.000000e+00	9.982000e+02	-3.880291e+04	-7.072186e-01	1.880442e-01	8.409670e+00	3.126942e-02	-2.215463e-05	5.890750e-06	1.185577e-04	
7	16	33	2	-7.429820e-03	-3.319253e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.813690e-05	7.267869e+00	-1.626841e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-4.575715e-01	1.063363e-01	8.733727e+00	1.580116e-01	-7.244558e-05	1.683583e-05	6.759175e-04	
7	16	33	3	-1.111808e-02	-4.631926e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.365003e-05	1.014211e+01	-2.434425e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-4.300471e-01	7.496885e-02	8.406586e+00	2.818610e-01	-1.214916e-04	2.117927e-05	1.055406e-03	
7	16	33	4	-1.536369e-02	-6.119654e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.478546e-05	1.339966e+01	-3.364049e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.988422e-01	-7.627361e-03	8.286683e+00	3.691184e-01	-1.106136e-04	-2.823196e-06	1.290940e-03	
7	16	33	5	-1.965578e-02	-7.605744e-02	1.700000e-01	0.000000e+00	0.000000e+00	5.579000e-05	1.665361e+01	-4.303849e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-4.151107e-02	-1.505177e-01	8.219719e+00	4.551692e-01	-1.895703e-05	-6.873752e-05	1.510700e-03	
7	16	33	6	-2.392856e-02	-9.092104e-02	1.700000e-01	0.000000e+00	0.000000e+00	6.648065e-05	1.990816e+01	-5.239421e+00	0.000000e+00	9.982000e+02	-3.858785e+04	2.156448e-01	-3.178907e-01	8.295329e+00	5.464911e-01	1.182905e-04	-1.743768e-04	1.846955e-03	
7	16	33	7	-2.786649e-02	-1.058719e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.697793e-05	2.318182e+01	-6.101674e+00	0.000000e+00	9.982000e+02	-3.855888e+04	4.643662e-01	-4.919440e-01	8.446515e+00	6.435556e-01	3.000739e-04	-3.178947e-04	2.301304e-03	
7	16	33	8	-3.104461e-02	-1.210191e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.741946e-05	2.649847e+01	-6.797558e+00	0.000000e+00	9.982000e+02	-3.849349e+04	6.699874e-01	-6.482101e-01	8.660344e+00	7.489443e-01	5.039494e-04	-4.875690e-04	2.914717e-03	
7	16	33	9	-3.291787e-02	-1.364796e-01	1.700000e-01	0.000000e+00	0.000000e+00	9.773175e-05	2.988371e+01	-7.207730e+00	0.000000e+00	9.982000e+02	-3.839186e+04	8.425889e-01	-7.733700e-01	8.856204e+00	8.568030e-01	7.249484e-04	-6.653937e-04	3.618108e-03	
7	16	33	10	-3.248798e-02	-1.524167e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.080140e-04	3.337331e+01	-7.113602e+00	0.000000e+00	9.982000e+02	-3.825637e+04	1.024756e+00	-8.669331e-01	8.985261e+00	9.611073e-01	9.889382e-04	-8.366319e-04	4.270774e-03	
7	16	33	11	-2.906895e-02	-1.669266e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.897152e-05	3.655042e+01	-6.364966e+00	0.000000e+00	9.982000e+02	-3.812414e+04	1.091145e+00	-9.154420e-01	9.273842e+00	8.180377e-01	8.960103e-04	-7.517291e-04	4.026266e-03	
7	16	33	12	-2.561664e-02	-1.750615e-01	1.700000e-01	0.000000e+00	0.000000e+00	2.481103e-05	3.833163e+01	-5.609045e+00	0.000000e+00	9.982000e+02	-3.803616e+04	1.410578e+00	-8.847403e-01	8.444108e+00	2.072478e-01	2.935870e-04	-1.841431e-04	7.490001e-04	
7	16	34	1	-6.569325e-03	-2.573429e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.584023e-06	5.634806e+00	-1.438426e+00	0.000000e+00	9.982000e+02	-3.880291e+04	-6.887445e-01	2.176802e-01	8.405125e+00	3.006759e-02	-2.074667e-05	6.557061e-06	1.137830e-04	
7	16	34	2	-8.894947e-03	-3.283085e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.743181e-05	7.188675e+00	-1.947646e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-4.484856e-01	1.285239e-01	8.732665e+00	1.518377e-01	-6.823417e-05	1.955409e-05	6.488133e-04	
7	16	34	3	-1.318024e-02	-4.577614e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.230603e-05	1.002319e+01	-2.885958e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-4.248949e-01	9.557076e-02	8.411081e+00	2.707329e-01	-1.152987e-04	2.593390e-05	1.015082e-03	
7	16	34	4	-1.809928e-02	-6.044536e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.295552e-05	1.323518e+01	-3.963036e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.977235e-01	4.972906e-03	8.289662e+00	3.541531e-01	-1.057325e-04	1.766061e-06	1.239878e-03	
7	16	34	5	-2.305493e-02	-7.509877e-02	1.700000e-01	0.000000e+00	0.000000e+00	5.344432e-05	1.644370e+01	-5.048130e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-4.949375e-02	-1.500498e-01	8.225151e+00	4.363295e-01	-2.166687e-05	-6.568726e-05	1.452257e-03	
7	16	34	6	-2.797227e-02	-8.976166e-02	1.700000e-01	0.000000e+00	0.000000e+00	6.362915e-05	1.965430e+01	-6.124836e+00	0.000000e+00	9.982000e+02	-3.858785e+04	1.975932e-01	-3.300653e-01	8.300289e+00	5.233974e-01	1.038064e-04	-1.734012e-04	1.774188e-03	
7	16	34	7	-3.254864e-02	-1.045299e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.366871e-05	2.288797e+01	-7.126882e+00	0.000000e+00	9.982000e+02	-3.855888e+04	4.352770e-01	-5.146511e-01	8.446879e+00	6.160354e-01	2.692341e-04	-3.183298e-04	2.207542e-03	
7	16	34	8	-3.637153e-02	-1.195289e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.367144e-05	2.617217e+01	-7.963946e+00	0.000000e+00	9.982000e+02	-3.849349e+04	6.310715e-01	-6.761053e-01	8.654749e+00	7.168833e-01	4.542663e-04	-4.866832e-04	2.802325e-03	
7	16	34	9	-3.889719e-02	-1.349002e-01	1.700000e-01	0.000000e+00	0.000000e+00	9.354918e-05	2.953789e+01	-8.516969e+00	0.000000e+00	9.982000e+02	-3.839186e+04	7.955396e-01	-8.065117e-01	8.843165e+00	8.192724e-01	6.544057e-04	-6.634313e-04	3.456065e-03	
7	16	34	10	-3.913801e-02	-1.508492e-01	1.700000e-01	0.000000e+00	0.000000e+00	1.033970e-04	3.303009e+01	-8.569698e+00	0.000000e+00	9.982000e+02	-3.825637e+04	9.740731e-01	-9.080475e-01	8.965858e+00	9.184001e-01	8.981507e-04	-8.372712e-04	4.067613e-03	
7	16	34	11	-3.633041e-02	-1.655014e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.516379e-05	3.623835e+01	-7.954944e+00	0.000000e+00	9.982000e+02	-3.812414e+04	1.040126e+00	-9.594087e-01	9.251085e+00	7.815840e-01	8.159027e-04	-7.525859e-04	3.838188e-03	
7	16	34	12	-3.322124e-02	-1.737825e-01	1.700000e-01	0.000000e+00	0.000000e+00	2.374771e-05	3.805159e+01	-7.274157e+00	0.000000e+00	9.982000e+02	-3.803616e+04	1.328422e+00	-9.351828e-01	8.417034e+00	1.977774e-01	2.638341e-04	-1.857339e-04	7.082317e-04	
7	16	35	1	-7.648717e-03	-2.543488e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.432096e-06	5.569247e+00	-1.674771e+00	0.000000e+00	9.982000e+02	-3.880291e+04	-6.716025e-01	2.455564e-01	8.400339e+00	2.877638e-02	-1.936159e-05	7.079133e-06	1.086740e-04	
7	16	35	2	-1.028334e-02	-3.242342e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.667193e-05	7.099465e+00	-2.251651e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-4.393221e-01	1.502742e-01	8.733988e+00	1.452301e-01	-6.393263e-05	2.186874e-05	6.204830e-04	
7	16	35	3	-1.513031e-02	-4.517012e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.085371e-05	9.890495e+00	-3.312948e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-4.186826e-01	1.160142e-01	8.415968e+00	2.587029e-01	-1.085656e-04	3.008284e-05	9.716018e-04	
7	16	35	4	-2.068195e-02	-5.961254e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.097452e-05	1.305282e+01	-4.528540e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.959805e-01	1.817070e-02	8.293464e+00	3.379731e-01	-1.003115e-04	6.158277e-06	1.185165e-03	
7	16	35	5	-2.625925e-02	-7.404110e-02	1.700000e-01	0.000000e+00	0.000000e+00	5.092242e-05	1.621211e+01	-5.749751e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-5.705775e-02	-1.476228e-01	8.231898e+00	4.160950e-01	-2.381963e-05	-6.162738e-05	1.389827e-03	
7	16	35	6	-3.178101e-02	-8.848711e-02	1.700000e-01	0.000000e+00	0.000000e+00	6.059485e-05	1.937523e+01	-6.958801e+00	0.000000e+00	9.982000e+02	-3.858785e+04	1.802802e-01	-3.370105e-01	8.305689e+00	4.988172e-01	9.026051e-05	-1.687304e-04	1.697070e-03	
7	16	35	7	-3.695920e-02	-1.030556e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.016640e-05	2.256516e+01	-8.092624e+00	0.000000e+00	9.982000e+02	-3.855888e+04	4.094613e-01	-5.304952e-01	8.447547e+00	5.869704e-01	2.412972e-04	-3.126230e-04	2.110340e-03	
7	16	35	8	-4.139237e-02	-1.178872e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.971765e-05	2.581269e+01	-9.063314e+00	0.000000e+00	9.982000e+02	-3.849349e+04	5.954007e-01	-6.973501e-01	8.648532e+00	6.828175e-01	4.081724e-04	-4.780630e-04	2.673529e-03	
7	16	35	9	-4.453812e-02	-1.331474e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.915149e-05	2.915408e+01	-9.752111e+00	0.000000e+00	9.982000e+02	-3.839186e+04	7.522998e-01	-8.329900e-01	8.831076e+00	7.798824e-01	5.890412e-04	-6.522205e-04	3.282654e-03	
7	16	35	10	-4.542063e-02	-1.490811e-01	1.700000e-01	0.000000e+00	0.000000e+00	9.855769e-05	3.264294e+01	-9.945347e+00	0.000000e+00	9.982000e+02	-3.825637e+04	9.266894e-01	-9.435848e-01	8.947316e+00	8.737933e-01	8.129055e-04	-8.277263e-04	3.852775e-03	
7	16	35	11	-4.320277e-02	-1.638452e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.118376e-05	3.587570e+01	-9.459722e+00	0.000000e+00	9.982000e+02	-3.812414e+04	9.913748e-01	-9.979673e-01	9.227079e+00	7.433577e-01	7.395547e-04	-7.444726e-04	3.632931e-03	
7	16	35	12	-4.042678e-02	-1.722526e-01	1.700000e-01	0.000000e+00	0.000000e+00	2.263792e-05	3.771661e+01	-8.851889e+00	0.000000e+00	9.982000e+02	-3.803616e+04	1.250846e+00	-9.785729e-01	8.392403e+00	1.879912e-01	2.361302e-04	-1.847315e-04	6.663316e-04	
7	16	36	1	-8.668006e-03	-2.510633e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.275748e-06	5.497307e+00	-1.897955e+00	0.000000e+00	9.982000e+02	-3.880291e+04	-6.558574e-01	2.719523e-01	8.395196e+00	2.744845e-02	-1.803519e-05	7.478319e-06	1.034317e-04	
7	16	36	2	-1.159162e-02	-3.197970e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.588904e-05	7.002306e+00	-2.538113e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-4.301355e-01	1.714282e-01	8.737779e+00	1.384610e-01	-5.967933e-05	2.378488e-05	5.920229e-04	
7	16	36	3	-1.696347e-02	-4.451515e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.935527e-05	9.747082e+00	-3.714339e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-4.120903e-01	1.361230e-01	8.423329e+00	2.463489e-01	-1.017541e-04	3.361173e-05	9.278279e-04	
7	16	36	4	-2.310528e-02	-5.871724e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.892891e-05	1.285679e+01	-5.059156e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.933311e-01	3.167451e-02	8.297253e+00	3.212511e-01	-9.449456e-05	1.020372e-05	1.128587e-03	
7	16	36	5	-2.926205e-02	-7.290841e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.834026e-05	1.596410e+01	-6.407249e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-6.308255e-02	-1.426316e-01	8.238073e+00	3.953162e-01	-2.501930e-05	-5.656942e-05	1.325138e-03	
7	16	36	6	-3.534889e-02	-8.712543e-02	1.700000e-01	0.000000e+00	0.000000e+00	5.752195e-05	1.907707e+01	-7.740028e+00	0.000000e+00	9.982000e+02	-3.858785e+04	1.655998e-01	-3.404992e-01	8.310501e+00	4.738801e-01	7.876193e-05	-1.619469e-04	1.618853e-03	
7	16	36	7	-4.109251e-02	-1.014808e-01	1.700000e-01	0.000000e+00	0.000000e+00	6.663824e-05	2.222033e+01	-8.997656e+00	0.000000e+00	9.982000e+02	-3.855888e+04	3.860078e-01	-5.406834e-01	8.449317e+00	5.577985e-01	2.161469e-04	-3.027582e-04	2.015138e-03	
7	16	36	8	-4.610131e-02	-1.161293e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.575009e-05	2.542779e+01	-1.009439e+01	0.000000e+00	9.982000e+02	-3.849349e+04	5.628629e-01	-7.129339e-01	8.644383e+00	6.487357e-01	3.665725e-04	-4.643083e-04	2.543682e-03	
7	16	36	9	-4.983453e-02	-1.312599e-01	1.700000e-01	0.000000e+00	0.000000e+00	8.475557e-05	2.874079e+01	-1.091182e+01	0.000000e+00	9.982000e+02	-3.839186e+04	7.135253e-01	-8.540406e-01	8.819904e+00	7.405560e-01	5.304943e-04	-6.349651e-04	3.107114e-03	
7	16	36	10	-5.132897e-02	-1.471545e-01	1.700000e-01	0.000000e+00	0.000000e+00	9.373830e-05	3.222109e+01	-1.123904e+01	0.000000e+00	9.982000e+02	-3.825637e+04	8.833263e-01	-9.741007e-01	8.930901e+00	8.295369e-01	7.356192e-04	-8.112146e-04	3.637294e-03	
7	16	36	11	-4.967788e-02	-1.620027e-01	1.700000e-01	0.000000e+00	0.000000e+00	7.723322e-05	3.547227e+01	-1.087752e+01	0.000000e+00	9.982000e+02	-3.812414e+04	9.459100e-01	-1.032087e+00	9.205135e+00	7.054624e-01	6.696748e-04	-7.306857e-04	3.423789e-03	
7	16	36	12	-4.722414e-02	-1.705180e-01	1.700000e-01	0.000000e+00	0.000000e+00	2.153841e-05	3.733678e+01	-1.034024e+01	0.000000e+00	9.982000e+02	-3.803616e+04	1.180409e+00	-1.017466e+00	8.374117e+00	1.784056e-01	2.114911e-04	-1.822970e-04	6.249516e-04	
7	16	37	1	-9.626882e-03	-2.475500e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.120665e-06	5.420379e+00	-2.107912e+00	0.000000e+00	9.982000e+02	-3.880291e+04	-6.417622e-01	2.971344e-01	8.390367e+00	2.613388e-02	-1.680241e-05	7.779479e-06	9.828029e-05	
7	16	37	2	-1.281950e-02	-3.150820e-02	1.700000e-01	0.000000e+00	0.000000e+00	1.511209e-05	6.899067e+00	-2.806970e+00	0.000000e+00	9.982000e+02	-3.870655e+04	-4.208785e-01	1.917532e-01	8.743197e+00	1.317646e-01	-5.557169e-05	2.531859e-05	5.641992e-04	
7	16	37	3	-1.867954e-02	-4.382374e-02	1.700000e-01	0.000000e+00	0.000000e+00	2.786790e-05	9.595690e+00	-4.090091e+00	0.000000e+00	9.982000e+02	-3.863415e+04	-4.053016e-01	1.558734e-01	8.432610e+00	2.341178e-01	-9.510979e-05	3.657790e-05	8.848825e-04	
7	16	37	4	-2.536930e-02	-5.777654e-02	1.700000e-01	0.000000e+00	0.000000e+00	3.689950e-05	1.265081e+01	-5.554888e+00	0.000000e+00	9.982000e+02	-3.859636e+04	-2.899209e-01	4.543158e-02	8.301210e+00	3.046594e-01	-8.857158e-05	1.387946e-05	1.072552e-03	
7	16	37	5	-3.206504e-02	-7.172161e-02	1.700000e-01	0.000000e+00	0.000000e+00	4.580492e-05	1.570424e+01	-7.020994e+00	0.000000e+00	9.982000e+02	-3.859154e+04	-6.735298e-02	-1.356740e-01	8.243831e+00	3.748779e-01	-2.533133e-05	-5.102674e-05	1.261226e-03	
7	16	37	6	-3.868015e-02	-8.570054e-02	1.700000e-01	0.000000e+00	0.000000e+00	5.454188e-05	1.876508e+01	-8.469444e+00	0.000000e+00	9.982000e+02	-3.858785e+04	1.533343e-01	-3.398832e-01	8.316413e+00	4.497415e-01	6.920967e-05	-1.534113e-04	1.543880e-03	
7	16	37	7	-4.495455e-02	-9.983231e-02	1.700000e-01	0.000000e+00	0.000000e+00	6.323769e-05	2.185938e+01	-9.843293e+00	0.000000e+00	9.982000e+02	-3.855888e+04	3.643791e-01	-5.462976e-01	8.453036e+00	5.296462e-01	1.937303e-04	-2.904513e-04	1.919332e-03	
