b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
3	1	13	8	-1.845694e-01	1.398111e-02	-7.500866e-02	-3.027931e-05	2.291178e-06	1.746055e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.214420e+04	3.348216e+00	-3.724348e+00	6.295037e+00	-9.891788e-05	-1.265541e-03	9.610364e-05	7.289557e-04	
3	1	14	8	-1.835973e-01	2.576887e-02	-7.553201e-02	-3.124725e-05	4.383186e-06	1.812636e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.289554e+04	3.135156e+00	-3.704748e+00	6.300415e+00	-4.674722e-05	-1.332194e-03	1.870241e-04	7.724145e-04	
3	1	15	8	-1.818651e-01	3.746041e-02	-7.602332e-02	-3.028524e-05	6.237105e-06	1.775813e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.436099e+04	2.862499e+00	-3.719950e+00	6.188330e+00	-1.303824e-04	-1.334795e-03	2.753007e-04	7.816419e-04	
3	1	16	8	-1.794453e-01	4.867232e-02	-7.643788e-02	-2.779992e-05	7.539949e-06	1.655200e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.603693e+04	2.547327e+00	-3.787501e+00	6.003687e+00	-1.590445e-04	-1.271457e-03	3.453367e-04	7.558203e-04	
3	2	1	8	-1.785464e-01	-4.717811e-02	-7.423292e-02	-2.365188e-05	-6.249685e-06	1.406884e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.638309e+04	4.062286e+00	-2.110615e+00	5.891746e+00	2.415478e-04	-1.099680e-03	-2.913420e-04	6.561415e-04	
3	2	2	8	-1.808386e-01	-3.824900e-02	-7.448551e-02	-1.924550e-05	-4.069937e-06	1.132521e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.787163e+04	3.805035e+00	-2.405223e+00	5.601723e+00	3.800185e-05	-9.221844e-04	-1.951405e-04	5.429676e-04	
3	2	3	8	-1.822307e-01	-3.112259e-02	-7.449805e-02	-1.350543e-05	-2.307251e-06	7.905684e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.912606e+04	3.606154e+00	-2.714460e+00	5.368254e+00	-5.335984e-05	-6.642799e-04	-1.133073e-04	3.884520e-04	
3	2	4	8	-1.828561e-01	-2.634461e-02	-7.425099e-02	-7.701960e-06	-1.112311e-06	4.495077e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.176642e+04	3.413700e+00	-2.886173e+00	5.134919e+00	3.731101e-05	-4.013464e-04	-5.808877e-05	2.345055e-04	
3	2	5	8	-1.830060e-01	-2.409537e-02	-7.396052e-02	-2.127092e-06	-2.830713e-07	1.238251e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.229979e+04	2.011285e+00	-1.881073e+00	3.025001e+00	-3.480234e-05	-1.115181e-04	-1.476556e-05	6.477106e-05	
3	2	6	8	-1.829867e-01	-2.334933e-02	-7.375883e-02	-1.150021e-06	-1.478423e-07	6.697087e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.564028e+04	1.314641e+00	-1.693629e+00	1.883618e+00	-1.194064e-06	-5.277040e-05	-6.781827e-06	3.072740e-05	
3	2	7	8	-1.829413e-01	-2.283425e-02	-7.356838e-02	-1.074943e-06	-1.350993e-07	6.262561e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.134970e+04	2.089483e+00	-2.605259e+00	3.024491e+00	-2.178786e-07	-5.451403e-05	-6.850648e-06	3.175867e-05	
3	2	8	8	-1.828922e-01	-2.213805e-02	-7.333722e-02	-1.750490e-06	-2.128889e-07	1.020703e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.967920e+04	2.830781e+00	-3.450414e+00	4.135089e+00	-1.405900e-06	-8.613737e-05	-1.047019e-05	5.021819e-05	
3	2	9	8	-1.828375e-01	-2.000950e-02	-7.283412e-02	-6.282443e-06	-6.882842e-07	3.661402e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.806660e+04	3.412535e+00	-3.872226e+00	5.127508e+00	-2.112338e-06	-3.018805e-04	-3.306404e-05	1.759206e-04	
3	2	10	8	-1.829383e-01	-1.520464e-02	-7.224444e-02	-1.195541e-05	-9.934943e-07	6.940584e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.410204e+04	3.600625e+00	-3.929853e+00	5.639679e+00	1.309636e-05	-5.278777e-04	-4.392190e-05	3.065555e-04	
3	2	11	8	-1.832444e-01	-7.642089e-03	-7.200599e-02	-1.882559e-05	-7.851381e-07	1.087308e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.200210e+04	3.645210e+00	-3.878399e+00	6.031242e+00	2.120142e-04	-7.932197e-04	-3.393674e-05	4.598846e-04	
3	2	12	8	-1.834327e-01	2.096897e-03	-7.211576e-02	-2.455243e-05	2.792079e-07	1.415075e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.093249e+04	3.592519e+00	-3.805919e+00	6.308339e+00	3.479624e-04	-1.006320e-03	1.013193e-05	5.829459e-04	
3	2	13	8	-1.831584e-01	1.307497e-02	-7.244692e-02	-2.801435e-05	1.997510e-06	1.618120e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.108012e+04	3.430667e+00	-3.753714e+00	6.402859e+00	2.520279e-04	-1.149932e-03	8.111038e-05	6.663419e-04	
3	2	14	8	-1.822356e-01	2.450338e-02	-7.288620e-02	-2.925617e-05	3.931971e-06	1.700634e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.171150e+04	3.221682e+00	-3.759300e+00	6.411461e+00	1.766445e-04	-1.219658e-03	1.633340e-04	7.104539e-04	
3	2	15	8	-1.806319e-01	3.584452e-02	-7.336323e-02	-2.865898e-05	5.686427e-06	1.682553e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.301089e+04	2.957788e+00	-3.787474e+00	6.318042e+00	9.312724e-05	-1.231180e-03	2.439903e-04	7.235747e-04	
3	2	16	8	-1.784091e-01	4.674241e-02	-7.383116e-02	-2.666099e-05	6.984385e-06	1.585994e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.458092e+04	2.642745e+00	-3.874077e+00	6.148586e+00	5.167661e-05	-1.186056e-03	3.105476e-04	7.059553e-04	
3	3	1	8	-1.766441e-01	-4.844139e-02	-7.161238e-02	-2.451805e-05	-6.724310e-06	1.465693e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.458984e+04	4.212497e+00	-2.124241e+00	6.072088e+00	3.014379e-04	-1.100176e-03	-3.027172e-04	6.603028e-04	
3	3	2	8	-1.789798e-01	-3.993132e-02	-7.195422e-02	-2.077974e-05	-4.635151e-06	1.229377e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.588902e+04	3.970712e+00	-2.409156e+00	5.803231e+00	1.692090e-04	-9.577780e-04	-2.141988e-04	5.680333e-04	
3	3	3	8	-1.804905e-01	-3.299135e-02	-7.209523e-02	-1.560214e-05	-2.852025e-06	9.177669e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.667739e+04	3.791176e+00	-2.720660e+00	5.599576e+00	-2.742075e-06	-7.280180e-04	-1.330702e-04	4.282216e-04	
3	3	4	8	-1.812836e-01	-2.808397e-02	-7.200769e-02	-9.828638e-06	-1.525203e-06	5.760489e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.848082e+04	3.619318e+00	-2.857718e+00	5.418700e+00	-4.536974e-05	-4.848251e-04	-7.507946e-05	2.838085e-04	
3	3	5	8	-1.815785e-01	-2.534328e-02	-7.180604e-02	-4.259739e-06	-5.981723e-07	2.490087e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.731875e+04	2.694670e+00	-2.471564e+00	4.015991e+00	-3.228601e-05	-1.999625e-04	-2.798711e-05	1.167082e-04	
3	3	6	8	-1.816441e-01	-2.403371e-02	-7.160962e-02	-2.381182e-06	-3.163876e-07	1.390501e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.649510e+04	2.366676e+00	-2.682423e+00	3.442502e+00	-2.823216e-06	-1.112409e-04	-1.477233e-05	6.494605e-05	
3	3	7	8	-1.816535e-01	-2.309726e-02	-7.141706e-02	-2.196621e-06	-2.795720e-07	1.282279e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.816056e+04	3.175199e+00	-3.324691e+00	4.714433e+00	1.902452e-18	-1.059497e-04	-1.348461e-05	6.184821e-05	
3	3	8	8	-1.816536e-01	-2.187374e-02	-7.115981e-02	-3.477020e-06	-4.178818e-07	2.029302e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.678073e+04	3.479325e+00	-3.590031e+00	5.222227e+00	-4.042674e-06	-1.632323e-04	-1.960188e-05	9.523820e-05	
3	3	9	8	-1.816675e-01	-1.926694e-02	-7.069116e-02	-7.943717e-06	-8.423474e-07	4.632510e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.489702e+04	3.624076e+00	-3.747123e+00	5.533126e+00	-1.547219e-06	-3.577507e-04	-3.792935e-05	2.086163e-04	
3	3	10	8	-1.817818e-01	-1.430796e-02	-7.013062e-02	-1.353421e-05	-1.065341e-06	7.867718e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.249901e+04	3.707852e+00	-3.803917e+00	5.863247e+00	2.793787e-04	-5.814164e-04	-4.690890e-05	3.402755e-04	
3	3	11	8	-1.819911e-01	-6.905056e-03	-6.978828e-02	-1.963500e-05	-7.453195e-07	1.135629e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.102931e+04	3.729366e+00	-3.810092e+00	6.198006e+00	4.093269e-04	-8.122618e-04	-3.245104e-05	4.732749e-04	
3	3	12	8	-1.820585e-01	2.439251e-03	-6.974025e-02	-2.465485e-05	3.286166e-07	1.421942e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.997402e+04	3.667099e+00	-3.784232e+00	6.445786e+00	3.433794e-04	-9.890068e-04	1.189792e-05	5.733855e-04	
3	3	13	8	-1.817131e-01	1.291854e-02	-6.992545e-02	-2.781382e-05	1.974601e-06	1.606672e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.974901e+04	3.512180e+00	-3.772744e+00	6.543763e+00	2.505560e-04	-1.106399e-03	7.766593e-05	6.412912e-04	
3	3	14	8	-1.808001e-01	2.382653e-02	-7.026071e-02	-2.909249e-05	3.830918e-06	1.690636e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.031973e+04	3.308977e+00	-3.804166e+00	6.556102e+00	1.932256e-04	-1.174400e-03	1.539979e-04	6.841324e-04	
3	3	15	8	-1.792936e-01	3.466359e-02	-7.068848e-02	-2.875198e-05	5.555922e-06	1.687364e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.140209e+04	3.054799e+00	-3.859575e+00	6.476077e+00	1.377246e-04	-1.191203e-03	2.297363e-04	7.002323e-04	
3	3	16	8	-1.772490e-01	4.508714e-02	-7.116117e-02	-2.716118e-05	6.906923e-06	1.614974e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.286133e+04	2.749139e+00	-3.962240e+00	6.318165e+00	1.357670e-04	-1.165515e-03	2.959440e-04	6.940944e-04	
3	4	1	8	-1.746402e-01	-4.940158e-02	-6.871266e-02	-2.603355e-05	-7.364583e-06	1.562593e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.245894e+04	4.393513e+00	-2.150467e+00	6.306278e+00	3.063580e-04	-1.114427e-03	-3.162898e-04	6.716803e-04	
3	4	2	8	-1.769467e-01	-4.134519e-02	-6.906828e-02	-2.278507e-05	-5.322681e-06	1.353571e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.377265e+04	4.169868e+00	-2.439447e+00	6.059993e+00	2.814378e-04	-1.006074e-03	-2.359786e-04	6.001028e-04	
3	4	3	8	-1.785139e-01	-3.462050e-02	-6.926059e-02	-1.805523e-05	-3.501646e-06	1.065810e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.461855e+04	3.999797e+00	-2.767219e+00	5.866659e+00	2.623317e-05	-8.086578e-04	-1.569249e-04	4.775723e-04	
3	4	4	8	-1.794317e-01	-2.958965e-02	-6.926286e-02	-1.248114e-05	-2.061164e-06	7.338660e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.700889e+04	3.776751e+00	-2.860525e+00	5.619847e+00	9.254300e-05	-5.877060e-04	-9.737872e-05	3.462921e-04	
3	4	5	8	-1.798717e-01	-2.633445e-02	-6.913360e-02	-7.146283e-06	-1.050235e-06	4.191243e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.222672e+04	3.136466e+00	-2.726946e+00	4.664520e+00	1.487957e-04	-3.011602e-04	-4.473521e-05	1.776167e-04	
3	4	6	8	-1.800565e-01	-2.432959e-02	-6.896228e-02	-4.714192e-06	-6.381809e-07	2.760140e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.451873e+04	3.291967e+00	-3.160134e+00	4.891863e+00	-1.401780e-06	-2.138673e-04	-2.894742e-05	1.252089e-04	
3	4	7	8	-1.801557e-01	-2.273062e-02	-6.877458e-02	-4.414186e-06	-5.556534e-07	2.581139e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.612211e+04	3.737938e+00	-3.409602e+00	5.658509e+00	-3.948391e-06	-2.052048e-04	-2.581608e-05	1.199597e-04	
3	4	8	8	-1.802343e-01	-2.081392e-02	-6.851738e-02	-6.036424e-06	-6.936482e-07	3.525473e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.490152e+04	3.790330e+00	-3.526892e+00	5.795991e+00	7.512008e-05	-2.741134e-04	-3.179613e-05	1.607043e-04	
3	4	9	8	-1.803258e-01	-1.765149e-02	-6.810873e-02	-1.039929e-05	-1.022952e-06	6.057627e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.285892e+04	3.806390e+00	-3.646751e+00	5.918703e+00	2.758508e-04	-4.528149e-04	-4.564855e-05	2.660720e-04	
3	4	10	8	-1.804647e-01	-1.250136e-02	-6.763002e-02	-1.594142e-05	-1.108335e-06	9.210909e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.097326e+04	3.826916e+00	-3.720403e+00	6.175616e+00	3.624959e-04	-6.594017e-04	-4.728898e-05	3.841094e-04	
3	4	11	8	-1.806029e-01	-5.287681e-03	-6.728460e-02	-2.156558e-05	-6.344454e-07	1.235748e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.939849e+04	3.815017e+00	-3.752855e+00	6.465076e+00	3.686580e-04	-8.515020e-04	-2.647663e-05	4.911738e-04	
3	4	12	8	-1.805587e-01	3.571543e-03	-6.716026e-02	-2.597932e-05	5.099560e-07	1.483066e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.841206e+04	3.734458e+00	-3.767050e+00	6.671295e+00	2.781918e-04	-9.957009e-04	1.851679e-05	5.708954e-04	
3	4	13	8	-1.801335e-01	1.342562e-02	-6.724251e-02	-2.872100e-05	2.136606e-06	1.643603e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.810195e+04	3.584182e+00	-3.795008e+00	6.756481e+00	1.911856e-04	-1.090424e-03	8.044566e-05	6.257176e-04	
3	4	14	8	-1.792111e-01	2.368067e-02	-6.748294e-02	-2.987213e-05	3.945235e-06	1.723418e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.854283e+04	3.396547e+00	-3.857715e+00	6.770363e+00	1.631224e-04	-1.150341e-03	1.513735e-04	6.651119e-04	
3	4	15	8	-1.777757e-01	3.388978e-02	-6.784205e-02	-2.967967e-05	5.659863e-06	1.734387e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.944810e+04	3.159173e+00	-3.947797e+00	6.694424e+00	1.608936e-04	-1.172063e-03	2.229769e-04	6.863106e-04	
3	4	16	8	-1.758773e-01	4.372501e-02	-6.827530e-02	-2.839854e-05	7.064815e-06	1.686266e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.075917e+04	2.871792e+00	-4.073106e+00	6.542884e+00	2.867455e-05	-1.163861e-03	2.894430e-04	6.913263e-04	
3	5	1	8	-1.725448e-01	-4.998895e-02	-6.546405e-02	-2.757719e-05	-7.998962e-06	1.619804e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.944680e+04	4.539618e+00	-2.181333e+00	6.651516e+00	2.043761e-04	-1.090210e-03	-3.169329e-04	6.422862e-04	
3	5	2	8	-1.747681e-01	-4.237501e-02	-6.577901e-02	-2.479184e-05	-6.015584e-06	1.444958e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.052516e+04	4.349916e+00	-2.493440e+00	6.425305e+00	1.663613e-04	-1.007119e-03	-2.449586e-04	5.884932e-04	
3	5	3	8	-1.763460e-01	-3.585385e-02	-6.596994e-02	-2.060526e-05	-4.191281e-06	1.194695e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.135431e+04	4.173342e+00	-2.804414e+00	6.214030e+00	9.916036e-05	-8.512428e-04	-1.735117e-04	4.944164e-04	
3	5	4	8	-1.773565e-01	-3.068225e-02	-6.601489e-02	-1.559670e-05	-2.699769e-06	9.006725e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.321817e+04	3.901485e+00	-2.878995e+00	5.893117e+00	1.734731e-04	-6.697958e-04	-1.165594e-04	3.882198e-04	
3	5	5	8	-1.779354e-01	-2.689186e-02	-6.594027e-02	-1.083140e-05	-1.637326e-06	6.232595e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.130211e+04	3.527222e+00	-2.965796e+00	5.350706e+00	3.855133e-05	-4.499158e-04	-6.814641e-05	2.591783e-04	
3	5	6	8	-1.782581e-01	-2.410510e-02	-6.580352e-02	-8.281695e-06	-1.116452e-06	4.748309e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.203088e+04	3.856837e+00	-3.310595e+00	5.948438e+00	-1.359641e-05	-3.508113e-04	-4.724200e-05	2.010259e-04	
3	5	7	8	-1.784707e-01	-2.167704e-02	-6.563334e-02	-7.903642e-06	-9.515760e-07	4.514468e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.189044e+04	3.986643e+00	-3.447913e+00	6.252796e+00	1.751622e-04	-3.330626e-04	-4.078813e-05	1.917698e-04	
3	5	8	8	-1.786413e-01	-1.895553e-02	-6.539954e-02	-9.560017e-06	-1.000685e-06	5.436688e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.095238e+04	3.946179e+00	-3.516889e+00	6.291743e+00	1.834305e-04	-3.904875e-04	-4.159271e-05	2.236619e-04	
3	5	9	8	-1.787980e-01	-1.521513e-02	-6.506409e-02	-1.346177e-05	-1.140721e-06	7.634969e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.958491e+04	3.929568e+00	-3.597703e+00	6.390981e+00	2.460443e-04	-5.313932e-04	-4.599440e-05	3.035451e-04	
3	5	10	8	-1.789447e-01	-9.915422e-03	-6.468382e-02	-1.843777e-05	-1.039166e-06	1.040196e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.817619e+04	3.928050e+00	-3.656565e+00	6.597286e+00	2.972818e-04	-7.020688e-04	-4.072119e-05	3.987509e-04	
3	5	11	8	-1.790184e-01	-2.979292e-03	-6.438737e-02	-2.337611e-05	-4.049192e-07	1.304336e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.683334e+04	3.872305e+00	-3.703710e+00	6.824907e+00	2.468417e-04	-8.560285e-04	-1.575964e-05	4.798983e-04	
3	5	12	8	-1.788786e-01	5.297328e-03	-6.424881e-02	-2.722512e-05	7.977458e-07	1.509779e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.591655e+04	3.764176e+00	-3.757917e+00	6.986320e+00	1.218092e-04	-9.684520e-04	2.793317e-05	5.381777e-04	
3	5	13	8	-1.783824e-01	1.443270e-02	-6.427534e-02	-2.964778e-05	2.397374e-06	1.647903e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.555351e+04	3.615486e+00	-3.820624e+00	7.060522e+00	-1.417926e-05	-1.043586e-03	8.443549e-05	5.799183e-04	
3	5	14	8	-1.774454e-01	2.395252e-02	-6.444297e-02	-3.073154e-05	4.155873e-06	1.725402e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.595022e+04	3.445299e+00	-3.910504e+00	7.078403e+00	-1.034898e-04	-1.096135e-03	1.485854e-04	6.144687e-04	
3	5	15	8	-1.760591e-01	3.346634e-02	-6.472709e-02	-3.069003e-05	5.848050e-06	1.750177e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.678643e+04	3.231199e+00	-4.023911e+00	7.010583e+00	-6.378977e-04	-1.130302e-03	2.175345e-04	6.388527e-04	
3	5	16	8	-1.742725e-01	4.266154e-02	-6.508891e-02	-2.967989e-05	7.261517e-06	1.718948e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.798626e+04	2.960690e+00	-4.157505e+00	6.868316e+00	-7.035151e-04	-1.132919e-03	2.795677e-04	6.500157e-04	
3	6	1	8	-1.704443e-01	-5.019736e-02	-6.184694e-02	-2.891246e-05	-8.539309e-06	1.569515e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.647161e+04	4.578064e+00	-2.317674e+00	7.172391e+00	-6.120094e-04	-1.045796e-03	-3.066385e-04	5.617469e-04	
3	6	2	8	-1.725534e-01	-4.296728e-02	-6.208779e-02	-2.655415e-05	-6.627074e-06	1.436061e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.760562e+04	4.407195e+00	-2.610068e+00	6.944844e+00	-6.438467e-04	-9.872436e-04	-2.439989e-04	5.278527e-04	
3	6	3	8	-1.741099e-01	-3.660822e-02	-6.224310e-02	-2.302946e-05	-4.848817e-06	1.241640e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.863451e+04	4.211862e+00	-2.855927e+00	6.696709e+00	-4.493327e-04	-8.762011e-04	-1.828005e-04	4.683373e-04	
3	6	4	8	-1.751835e-01	-3.128127e-02	-6.229602e-02	-1.886973e-05	-3.370439e-06	1.013809e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.990329e+04	3.953460e+00	-2.947788e+00	6.378460e+00	1.971561e-04	-7.456917e-04	-1.339139e-04	4.023339e-04	
3	6	5	8	-1.758823e-01	-2.697686e-02	-6.225630e-02	-1.494990e-05	-2.288330e-06	7.995429e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.837143e+04	3.829277e+00	-3.155342e+00	6.256931e+00	3.105037e-04	-5.728119e-04	-8.883885e-05	3.089798e-04	
3	6	6	8	-1.763385e-01	-2.342286e-02	-6.215643e-02	-1.264866e-05	-1.669861e-06	6.725803e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.937835e+04	4.049035e+00	-3.321885e+00	6.789936e+00	1.672030e-04	-4.956999e-04	-6.608424e-05	2.651042e-04	
3	6	7	8	-1.766656e-01	-2.015247e-02	-6.201842e-02	-1.223116e-05	-1.377903e-06	6.459760e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.884504e+04	4.011308e+00	-3.401348e+00	6.869638e+00	1.046948e-04	-4.705055e-04	-5.340663e-05	2.494474e-04	
3	6	8	8	-1.769227e-01	-1.665455e-02	-6.183024e-02	-1.364129e-05	-1.258671e-06	7.144101e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.760004e+04	3.933597e+00	-3.481607e+00	6.897597e+00	9.798160e-05	-5.064851e-04	-4.710839e-05	2.661420e-04	
3	6	9	8	-1.771271e-01	-1.240717e-02	-6.158017e-02	-1.675984e-05	-1.142314e-06	8.684367e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.637488e+04	3.885297e+00	-3.564798e+00	7.029280e+00	-5.462700e-05	-5.986081e-04	-4.059012e-05	3.096711e-04	
3	6	10	8	-1.772662e-01	-7.028808e-03	-6.130697e-02	-2.075660e-05	-8.177786e-07	1.068790e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.520314e+04	3.855948e+00	-3.638848e+00	7.210079e+00	-2.807917e-04	-7.146339e-04	-2.709085e-05	3.653534e-04	
3	6	11	8	-1.772830e-01	-4.226367e-04	-6.108667e-02	-2.476812e-05	-8.072673e-08	1.268884e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.425793e+04	3.789950e+00	-3.707461e+00	7.374244e+00	-5.770479e-04	-8.279321e-04	-5.505666e-07	4.187072e-04	
3	6	12	8	-1.770710e-01	7.248812e-03	-6.097166e-02	-2.804766e-05	1.136901e-06	1.429094e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.362939e+04	3.664925e+00	-3.777160e+00	7.493337e+00	-9.506892e-04	-9.170230e-04	4.061527e-05	4.582467e-04	
3	6	13	8	-1.765224e-01	1.566385e-02	-6.097572e-02	-3.026002e-05	2.685886e-06	1.545038e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.331518e+04	3.513404e+00	-3.870902e+00	7.554020e+00	-1.117341e-03	-9.817872e-04	9.110557e-05	4.907375e-04	
3	6	14	8	-1.755731e-01	2.445896e-02	-6.108868e-02	-3.139278e-05	4.386843e-06	1.618561e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.343079e+04	3.347749e+00	-3.983595e+00	7.572808e+00	-1.568926e-03	-1.042933e-03	1.512284e-04	5.229825e-04	
3	6	15	8	-1.742206e-01	3.329741e-02	-6.129511e-02	-3.158203e-05	6.028608e-06	1.649215e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.387192e+04	3.134755e+00	-4.128207e+00	7.512016e+00	-1.669948e-03	-1.077046e-03	2.114506e-04	5.469937e-04	
3	6	16	8	-1.725109e-01	4.188050e-02	-6.156465e-02	-3.082153e-05	7.451843e-06	1.636031e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.488510e+04	2.879984e+00	-4.289326e+00	7.379375e+00	-1.509209e-03	-1.081618e-03	2.668850e-04	5.605436e-04	
3	7	1	8	-1.684860e-01	-5.008704e-02	-5.788500e-02	-2.993305e-05	-8.928794e-06	1.393326e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.179917e+04	4.286011e+00	-2.483244e+00	7.616379e+00	-4.092655e-04	-9.402427e-04	-2.789270e-04	4.337142e-04	
3	7	2	8	-1.704785e-01	-4.314719e-02	-5.803497e-02	-2.797140e-05	-7.100605e-06	1.298195e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.285044e+04	4.124924e+00	-2.759211e+00	7.378539e+00	-3.838238e-04	-9.009774e-04	-2.272526e-04	4.145688e-04	
