b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
2	11	4	1	-1.443894e-01	6.805123e-03	-2.438001e-01	-3.484141e-05	1.643324e-06	9.978086e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.324739e+04	1.299692e+00	-2.722067e-02	4.542737e+00	2.534587e-04	2.207934e-03	-1.041304e-04	-6.310718e-04	
2	11	5	1	-1.440038e-01	1.340367e-02	-2.440706e-01	-3.484901e-05	3.248268e-06	9.883863e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.006363e+04	1.444252e+00	9.142760e-03	5.089211e+00	5.007483e-04	2.097648e-03	-1.954490e-04	-5.921713e-04	
2	11	6	1	-1.429897e-01	2.004898e-02	-2.432813e-01	-3.645592e-05	5.147802e-06	1.094222e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.109278e+04	1.479972e+00	-2.307723e-02	4.941640e+00	7.331717e-04	2.232313e-03	-3.150799e-04	-6.660618e-04	
2	11	7	1	-1.413990e-01	2.674636e-02	-2.417608e-01	-3.865689e-05	7.283380e-06	1.292396e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.978523e+04	1.671443e+00	-1.060872e-01	5.059243e+00	1.259565e-03	2.298540e-03	-4.328072e-04	-7.613384e-04	
2	11	8	1	-1.393632e-01	3.346874e-02	-2.400832e-01	-4.020812e-05	9.724063e-06	1.488413e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.951542e+04	1.802364e+00	-2.752737e-01	5.048765e+00	1.501695e-03	2.373543e-03	-5.737848e-04	-8.699815e-04	
2	11	9	1	-1.370530e-01	4.017415e-02	-2.387260e-01	-4.068022e-05	1.190594e-05	1.624486e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.903489e+04	1.880550e+00	-5.006570e-01	5.076191e+00	1.682309e-03	2.381472e-03	-6.969063e-04	-9.411061e-04	
2	11	10	1	-1.346042e-01	4.682377e-02	-2.379261e-01	-4.017812e-05	1.391780e-05	1.696456e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.921310e+04	1.868467e+00	-7.069541e-01	5.005182e+00	1.717848e-03	2.360842e-03	-8.179073e-04	-9.867827e-04	
2	11	11	1	-1.320632e-01	5.337675e-02	-2.377301e-01	-3.909594e-05	1.581722e-05	1.698533e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.940588e+04	1.806289e+00	-8.751025e-01	4.972541e+00	1.693785e-03	2.307045e-03	-9.336209e-04	-9.924607e-04	
2	11	12	1	-1.294658e-01	5.980500e-02	-2.381720e-01	-3.755195e-05	1.741904e-05	1.631047e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.973079e+04	1.683033e+00	-9.993978e-01	4.942208e+00	1.563922e-03	2.229283e-03	-1.034434e-03	-9.593275e-04	
2	12	1	1	-1.402542e-01	-1.250846e-02	-2.338731e-01	-3.291162e-05	-2.950887e-06	1.515841e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.083936e+04	2.183651e+00	-1.375528e-01	4.714318e+00	1.321318e-03	1.991349e-03	1.780949e-04	-9.095322e-04	
2	12	2	1	-1.414851e-01	-6.020332e-03	-2.356787e-01	-3.086994e-05	-1.275222e-06	1.339210e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.109273e+04	2.035313e+00	-2.629960e-01	4.666527e+00	1.291585e-03	1.865763e-03	7.661756e-05	-8.021586e-04	
2	12	3	1	-1.424285e-01	3.741055e-04	-2.376180e-01	-2.856129e-05	1.593409e-08	1.150129e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.312635e+04	1.748595e+00	-2.894458e-01	4.342707e+00	1.061197e-03	1.788393e-03	-1.304188e-06	-7.147541e-04	
2	12	4	1	-1.428317e-01	6.736661e-03	-2.390293e-01	-2.688959e-05	1.280953e-06	1.017229e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.472952e+04	1.553080e+00	-3.931597e-02	4.110384e+00	9.090073e-04	1.728773e-03	-8.232219e-05	-6.496827e-04	
2	12	5	1	-1.425090e-01	1.311513e-02	-2.393478e-01	-2.691023e-05	2.464835e-06	9.967639e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.004375e+04	1.829015e+00	4.436364e-02	4.926931e+00	1.058922e-03	1.593998e-03	-1.457693e-04	-5.844305e-04	
2	12	6	1	-1.414083e-01	1.955309e-02	-2.384371e-01	-2.874657e-05	4.034793e-06	1.125560e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.156071e+04	1.839924e+00	2.361749e-02	4.690660e+00	1.256220e-03	1.748305e-03	-2.450312e-04	-6.776708e-04	
2	12	7	1	-1.396203e-01	2.608374e-02	-2.366855e-01	-3.143820e-05	5.866545e-06	1.335335e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.010648e+04	2.042746e+00	-7.395429e-02	4.841789e+00	1.446931e-03	1.866239e-03	-3.478069e-04	-7.843251e-04	
2	12	8	1	-1.373715e-01	3.269910e-02	-2.347752e-01	-3.344429e-05	7.977653e-06	1.532306e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.986492e+04	2.161159e+00	-2.875448e-01	4.866674e+00	1.505652e-03	1.988219e-03	-4.739176e-04	-9.020188e-04	
2	12	9	1	-1.348966e-01	3.935483e-02	-2.332607e-01	-3.420858e-05	9.977921e-06	1.659216e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.946298e+04	2.212911e+00	-5.821988e-01	4.912541e+00	1.589345e-03	2.023359e-03	-5.900710e-04	-9.717644e-04	
2	12	10	1	-1.323475e-01	4.599460e-02	-2.323889e-01	-3.390870e-05	1.178309e-05	1.708479e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.006158e+04	2.139768e+00	-8.365561e-01	4.823822e+00	1.536649e-03	2.030749e-03	-7.058209e-04	-1.014015e-03	
2	12	11	1	-1.297741e-01	5.255807e-02	-2.321786e-01	-3.292498e-05	1.333617e-05	1.701425e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.029473e+04	2.049530e+00	-1.037241e+00	4.779145e+00	1.496277e-03	1.979546e-03	-8.021235e-04	-1.014111e-03	
2	12	12	1	-1.272253e-01	5.900252e-02	-2.326547e-01	-3.142533e-05	1.456137e-05	1.635021e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.057253e+04	1.912432e+00	-1.196620e+00	4.741422e+00	1.398892e-03	1.894343e-03	-8.782097e-04	-9.774879e-04	
2	13	1	1	-1.381382e-01	-1.194711e-02	-2.293847e-01	-2.744205e-05	-2.342128e-06	1.395442e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.110979e+04	2.353622e+00	-2.389861e-01	4.588402e+00	6.638704e-04	1.676000e-03	1.427441e-04	-8.483658e-04	
2	13	2	1	-1.395557e-01	-5.597356e-03	-2.314239e-01	-2.492492e-05	-1.035965e-06	1.213290e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.156373e+04	2.195514e+00	-3.838944e-01	4.477523e+00	8.895820e-04	1.529240e-03	6.313261e-05	-7.394061e-04	
2	13	3	1	-1.407212e-01	5.861922e-04	-2.336350e-01	-2.216404e-05	9.218352e-08	1.021572e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.399870e+04	1.881248e+00	-4.100273e-01	4.085259e+00	7.983109e-04	1.413234e-03	-6.199440e-06	-6.473812e-04	
2	13	4	1	-1.413051e-01	6.699449e-03	-2.352592e-01	-2.012858e-05	9.271229e-07	8.859055e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.655691e+04	1.600749e+00	-8.781159e-02	3.646237e+00	6.823165e-04	1.328079e-03	-6.117968e-05	-5.815108e-04	
2	13	5	1	-1.410526e-01	1.281253e-02	-2.356287e-01	-2.000777e-05	1.799280e-06	8.722341e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.064172e+04	2.050380e+00	9.144288e-02	4.684409e+00	8.891066e-04	1.191698e-03	-1.069126e-04	-5.144858e-04	
2	13	6	1	-1.398719e-01	1.899961e-02	-2.345834e-01	-2.218390e-05	3.086068e-06	1.005737e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.276315e+04	2.023105e+00	1.311107e-01	4.422202e+00	9.860035e-04	1.376639e-03	-1.910926e-04	-6.187797e-04	
2	13	7	1	-1.378997e-01	2.533866e-02	-2.325638e-01	-2.550587e-05	4.660901e-06	1.232155e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.046320e+04	2.272073e+00	4.560630e-02	4.685987e+00	1.032015e-03	1.531776e-03	-2.794278e-04	-7.339315e-04	
2	13	8	1	-1.354480e-01	3.185017e-02	-2.303694e-01	-2.821174e-05	6.633486e-06	1.441878e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.973892e+04	2.383260e+00	-2.583428e-01	4.781930e+00	6.811553e-04	1.685454e-03	-3.960961e-04	-8.572821e-04	
2	13	9	1	-1.328133e-01	3.848899e-02	-2.286566e-01	-2.947748e-05	8.547055e-06	1.571798e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.920739e+04	2.393288e+00	-6.431298e-01	4.838086e+00	4.220926e-04	1.750349e-03	-5.074967e-04	-9.307067e-04	
2	13	10	1	-1.301666e-01	4.517092e-02	-2.276943e-01	-2.937708e-05	1.020046e-05	1.618069e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.011067e+04	2.272299e+00	-9.389020e-01	4.717397e+00	2.717334e-04	1.772028e-03	-6.153345e-04	-9.743771e-04	
2	13	11	1	-1.275514e-01	5.179950e-02	-2.274750e-01	-2.844560e-05	1.155077e-05	1.600720e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.043061e+04	2.157573e+00	-1.152462e+00	4.665732e+00	4.554994e-04	1.724419e-03	-7.003542e-04	-9.676703e-04	
2	13	12	1	-1.250254e-01	5.830442e-02	-2.280135e-01	-2.675605e-05	1.246147e-05	1.529722e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.075407e+04	2.021497e+00	-1.335653e+00	4.623812e+00	5.059902e-04	1.627226e-03	-7.580730e-04	-9.273723e-04	
2	14	1	1	-1.362356e-01	-1.123524e-02	-2.256125e-01	-2.383236e-05	-1.963405e-06	1.272398e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.124798e+04	2.441553e+00	-3.353769e-01	4.521344e+00	1.223233e-04	1.462956e-03	1.204572e-04	-7.803438e-04	
2	14	2	1	-1.378451e-01	-5.031077e-03	-2.279631e-01	-2.038928e-05	-7.619906e-07	1.055756e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.178703e+04	2.277254e+00	-5.138191e-01	4.360859e+00	1.712538e-04	1.261903e-03	4.705645e-05	-6.524516e-04	
2	14	3	1	-1.392220e-01	9.016398e-04	-2.304897e-01	-1.706271e-05	9.787142e-08	8.456182e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.433526e+04	1.936695e+00	-5.588277e-01	3.914291e+00	3.260936e-04	1.099088e-03	-6.483330e-06	-5.430936e-04	
2	14	4	1	-1.399752e-01	6.716860e-03	-2.323475e-01	-1.464568e-05	7.064045e-07	6.999331e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.833722e+04	1.540770e+00	-1.748803e-01	3.241618e+00	2.656299e-04	1.000291e-03	-4.827410e-05	-4.769809e-04	
2	14	5	1	-1.397855e-01	1.250992e-02	-2.327793e-01	-1.434766e-05	1.268602e-06	6.861591e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.146587e+04	2.145569e+00	1.592475e-01	4.456965e+00	5.900605e-04	8.707987e-04	-7.678147e-05	-4.131655e-04	
2	14	6	1	-1.385417e-01	1.839068e-02	-2.315785e-01	-1.687539e-05	2.259807e-06	8.306911e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.380872e+04	2.118744e+00	2.885158e-01	4.225715e+00	2.255415e-04	1.075117e-03	-1.438373e-04	-5.280199e-04	
2	14	7	1	-1.363943e-01	2.449638e-02	-2.292308e-01	-2.108336e-05	3.789360e-06	1.086069e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.042099e+04	2.397814e+00	1.657845e-01	4.596922e+00	1.098101e-04	1.274253e-03	-2.289574e-04	-6.557571e-04	
2	14	8	1	-1.337200e-01	3.089462e-02	-2.266525e-01	-2.497834e-05	5.749060e-06	1.350089e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.987600e+04	2.529943e+00	-2.081156e-01	4.769333e+00	-1.248404e-05	1.497136e-03	-3.445882e-04	-8.092857e-04	
2	14	9	1	-1.308961e-01	3.755993e-02	-2.246535e-01	-2.713148e-05	7.797474e-06	1.519747e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.928349e+04	2.515322e+00	-6.609639e-01	4.829637e+00	-8.248886e-05	1.610676e-03	-4.629066e-04	-9.027275e-04	
2	14	10	1	-1.281297e-01	4.436066e-02	-2.235683e-01	-2.723827e-05	9.424758e-06	1.563029e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.006096e+04	2.339515e+00	-1.001136e+00	4.680642e+00	3.528803e-05	1.641303e-03	-5.679161e-04	-9.416230e-04	
2	14	11	1	-1.254553e-01	5.113705e-02	-2.233536e-01	-2.618744e-05	1.067605e-05	1.535769e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.057001e+04	2.194509e+00	-1.245480e+00	4.607816e+00	8.524130e-05	1.590845e-03	-6.485831e-04	-9.324462e-04	
2	14	12	1	-1.229291e-01	5.778882e-02	-2.240095e-01	-2.420708e-05	1.138075e-05	1.445974e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.083738e+04	2.050896e+00	-1.444141e+00	4.570042e+00	1.034252e-04	1.475975e-03	-6.939666e-04	-8.810448e-04	
2	15	1	1	-1.345268e-01	-1.022652e-02	-2.223055e-01	-2.307562e-05	-1.755014e-06	1.264971e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.127349e+04	2.494719e+00	-4.340788e-01	4.490646e+00	-4.927132e-05	1.417082e-03	1.078072e-04	-7.771149e-04	
2	15	2	1	-1.363896e-01	-4.204460e-03	-2.251392e-01	-1.759789e-05	-5.523859e-07	9.405451e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.182815e+04	2.311537e+00	-6.408879e-01	4.287317e+00	-1.608072e-05	1.090605e-03	3.424492e-05	-5.829799e-04	
2	15	3	1	-1.379805e-01	1.388528e-03	-2.280412e-01	-1.331774e-05	1.327453e-07	6.899944e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.432760e+04	1.945377e+00	-7.052133e-01	3.768385e+00	1.376779e-04	8.591275e-04	-8.658040e-06	-4.444501e-04	
2	15	4	1	-1.388937e-01	6.820049e-03	-2.301386e-01	-1.046294e-05	5.158466e-07	5.228675e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.992068e+04	1.432809e+00	-2.931792e-01	2.896075e+00	3.795639e-05	7.350691e-04	-3.624905e-05	-3.671993e-04	
2	15	5	1	-1.387706e-01	1.220735e-02	-2.306316e-01	-1.005197e-05	8.886169e-07	4.965723e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.192357e+04	2.131132e+00	2.402259e-01	4.270998e+00	1.007278e-04	6.203647e-04	-5.479731e-05	-3.059192e-04	
2	15	6	1	-1.374787e-01	1.768650e-02	-2.292642e-01	-1.297537e-05	1.683343e-06	6.600732e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.459950e+04	2.152027e+00	4.826024e-01	4.107266e+00	-2.106658e-05	8.413721e-04	-1.091706e-04	-4.281273e-04	
2	15	7	1	-1.351515e-01	2.346490e-02	-2.265064e-01	-1.849540e-05	3.236971e-06	9.857975e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.990223e+04	2.487030e+00	3.083658e-01	4.564877e+00	-7.971954e-05	1.109442e-03	-1.942297e-04	-5.918040e-04	
2	15	8	1	-1.321714e-01	2.969410e-02	-2.233313e-01	-2.509465e-05	5.636021e-06	1.396918e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.917729e+04	2.637663e+00	-1.561913e-01	4.801393e+00	-1.353480e-04	1.486200e-03	-3.338466e-04	-8.281664e-04	
2	15	9	1	-1.290642e-01	3.645559e-02	-2.208691e-01	-2.893333e-05	8.161720e-06	1.660760e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.868581e+04	2.599784e+00	-6.956545e-01	4.871151e+00	-1.681202e-04	1.700684e-03	-4.797474e-04	-9.772656e-04	
2	15	10	1	-1.261440e-01	4.350632e-02	-2.196386e-01	-2.838603e-05	9.782683e-06	1.665938e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.006064e+04	2.379188e+00	-1.072579e+00	4.683752e+00	-4.866579e-05	1.707575e-03	-5.884686e-04	-1.002452e-03	
2	15	11	1	-1.233908e-01	5.053951e-02	-2.194622e-01	-2.699353e-05	1.105792e-05	1.620062e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.040491e+04	2.212024e+00	-1.320616e+00	4.587085e+00	5.175602e-06	1.634281e-03	-6.694867e-04	-9.808100e-04	
2	15	12	1	-1.208248e-01	5.749572e-02	-2.203042e-01	-2.499543e-05	1.191104e-05	1.533290e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.076294e+04	2.059621e+00	-1.537108e+00	4.551628e+00	3.996291e-05	1.520239e-03	-7.244607e-04	-9.323229e-04	
2	16	1	1	-1.328688e-01	-8.595394e-03	-2.191001e-01	-2.815263e-05	-1.827453e-06	1.566465e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.138687e+04	2.529023e+00	-5.658504e-01	4.479167e+00	-3.682462e-05	1.733080e-03	1.125254e-04	-9.645368e-04	
2	16	2	1	-1.351742e-01	-2.890832e-03	-2.228159e-01	-1.677461e-05	-3.957088e-07	9.100802e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.157588e+04	2.298262e+00	-7.323011e-01	4.204318e+00	-2.093247e-05	1.034941e-03	2.443055e-05	-5.616066e-04	
2	16	3	1	-1.369820e-01	2.166065e-03	-2.261421e-01	-1.110942e-05	1.404293e-07	5.830298e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.398029e+04	1.896964e+00	-8.244850e-01	3.634454e+00	9.906769e-05	7.149377e-04	-9.116685e-06	-3.747401e-04	
2	16	4	1	-1.380350e-01	7.053928e-03	-2.284599e-01	-7.586520e-06	3.789063e-07	3.876480e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	7.123380e+04	1.299698e+00	-4.776224e-01	2.590278e+00	1.726741e-05	5.433954e-04	-2.714683e-05	-2.776013e-04	
2	16	5	1	-1.379863e-01	1.188490e-02	-2.290080e-01	-6.902357e-06	5.978461e-07	3.512917e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.279832e+04	2.095226e+00	3.575752e-01	4.055952e+00	-2.765889e-05	4.318593e-04	-3.742069e-05	-2.199365e-04	
2	16	6	1	-1.366802e-01	1.678957e-02	-2.274936e-01	-1.028011e-05	1.270350e-06	5.376454e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.561895e+04	2.192488e+00	7.156382e-01	4.023079e+00	-6.712213e-05	6.733725e-04	-8.327864e-05	-3.525232e-04	
2	16	7	1	-1.341802e-01	2.203657e-02	-2.242555e-01	-1.782073e-05	2.939390e-06	9.724997e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.969356e+04	2.555333e+00	4.467801e-01	4.547523e+00	-1.177120e-04	1.065403e-03	-1.758342e-04	-5.821115e-04	
2	16	8	1	-1.306692e-01	2.791260e-02	-2.199657e-01	-3.224608e-05	6.892285e-06	1.826241e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.885643e+04	2.729013e+00	-1.167907e-01	4.862717e+00	-2.135086e-04	1.901471e-03	-4.065225e-04	-1.078270e-03	
2	16	9	1	-1.270548e-01	3.494661e-02	-2.166807e-01	-3.918510e-05	1.072000e-05	2.288995e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.825815e+04	2.703053e+00	-7.122496e-01	4.960898e+00	-2.797967e-04	2.289303e-03	-6.262999e-04	-1.339139e-03	
2	16	10	1	-1.239932e-01	4.252747e-02	-2.154313e-01	-3.357018e-05	1.150672e-05	1.996944e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.972251e+04	2.426437e+00	-1.143664e+00	4.738028e+00	-1.088384e-04	2.011338e-03	-6.893810e-04	-1.197134e-03	
2	16	11	1	-1.211770e-01	4.988465e-02	-2.153575e-01	-3.153979e-05	1.298689e-05	1.921021e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.050401e+04	2.214783e+00	-1.434879e+00	4.606323e+00	-5.867572e-05	1.913339e-03	-7.878078e-04	-1.165725e-03	
2	16	12	1	-1.184146e-01	5.743322e-02	-2.163776e-01	-3.258935e-05	1.586734e-05	2.047294e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.062030e+04	2.036512e+00	-1.704481e+00	4.562812e+00	-1.148471e-05	1.977078e-03	-9.626061e-04	-1.242087e-03	
3	1	1	1	-7.846416e-02	-3.173440e-02	-1.347206e-01	-1.132963e-05	-4.582099e-06	6.950553e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.525885e+04	4.442279e+00	-3.311861e+00	5.057739e+00	2.077009e-04	5.158890e-04	2.075755e-04	-3.148663e-04	
3	1	2	1	-8.011874e-02	-2.802766e-02	-1.351286e-01	-8.231267e-06	-2.873312e-06	4.992656e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.604607e+04	4.061839e+00	-3.231468e+00	4.836918e+00	1.694462e-05	3.797700e-04	1.324884e-04	-2.302246e-04	
3	1	3	1	-8.116904e-02	-2.515369e-02	-1.352845e-01	-4.660506e-06	-1.439290e-06	2.805980e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.565362e+04	3.658403e+00	-2.890731e+00	4.593550e+00	3.525720e-05	2.170962e-04	6.690069e-05	-1.304661e-04	
3	1	4	1	-8.163878e-02	-2.336288e-02	-1.351695e-01	-1.885540e-06	-5.371738e-07	1.126211e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.337641e+04	3.070677e+00	-2.085599e+00	4.146252e+00	1.404141e-05	8.780163e-05	2.497382e-05	-5.235377e-05	
3	1	5	1	-8.174226e-02	-2.256317e-02	-1.349633e-01	-5.127548e-07	-1.412295e-07	3.028291e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.054018e+04	6.641434e-01	-5.316113e-01	8.766116e-01	-1.315235e-20	1.660101e-05	4.572464e-06	-9.804431e-06	
3	1	6	1	-8.172627e-02	-2.220432e-02	-1.347704e-01	-4.579882e-07	-1.227402e-07	2.687323e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.798968e+04	7.378602e-01	-1.229636e+00	6.958802e-01	1.472630e-05	1.880444e-05	5.016271e-06	-1.101609e-05	
3	1	7	1	-8.169704e-02	-2.186395e-02	-1.345651e-01	-4.477010e-07	-1.188504e-07	2.608103e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.861779e+04	9.616491e-01	-2.268570e+00	6.169650e-01	-6.316551e-06	2.074692e-05	5.516649e-06	-1.209373e-05	
3	1	8	1	-8.167000e-02	-2.150767e-02	-1.343564e-01	-4.747157e-07	-1.252953e-07	2.755134e-07	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.733644e+04	2.031494e+00	-3.930906e+00	1.712650e+00	-1.896239e-07	1.309227e-05	3.456385e-06	-7.598984e-06	
3	1	9	1	-8.173595e-02	-2.055160e-02	-1.340513e-01	-2.230955e-06	-5.606682e-07	1.290357e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.942014e+04	3.888419e+00	-4.964380e+00	4.565804e+00	1.872425e-05	8.793152e-05	2.198549e-05	-5.072943e-05	
3	1	10	1	-8.210260e-02	-1.823194e-02	-1.337556e-01	-6.154684e-06	-1.364830e-06	3.527098e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.130830e+04	3.896187e+00	-4.922303e+00	4.894021e+00	6.776681e-05	2.588574e-04	5.700534e-05	-1.478569e-04	
3	1	11	1	-8.273363e-02	-1.452169e-02	-1.335955e-01	-1.100618e-05	-1.930019e-06	6.257171e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.122552e+04	3.769663e+00	-4.999533e+00	5.088626e+00	1.243460e-04	4.651479e-04	8.085461e-05	-2.635356e-04	
3	1	12	1	-8.335507e-02	-9.829254e-03	-1.334974e-01	-1.499555e-05	-1.766240e-06	8.461285e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.120818e+04	3.544924e+00	-5.148602e+00	5.207769e+00	1.459843e-04	6.311978e-04	7.352579e-05	-3.550945e-04	
3	1	13	1	-8.378827e-02	-4.612976e-03	-1.334751e-01	-1.734502e-05	-9.533863e-07	9.741993e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.144235e+04	3.246421e+00	-5.288810e+00	5.262471e+00	9.416932e-05	7.311827e-04	3.967276e-05	-4.100038e-04	
3	1	14	1	-8.396509e-02	7.552434e-04	-1.335680e-01	-1.799042e-05	1.531478e-07	1.010016e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.189900e+04	2.922940e+00	-5.367711e+00	5.287738e+00	-1.627883e-05	7.628162e-04	-6.406434e-06	-4.283727e-04	
3	1	15	1	-8.390532e-02	6.029365e-03	-1.338303e-01	-1.700070e-05	1.212749e-06	9.595384e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.310698e+04	2.584133e+00	-5.382990e+00	5.258807e+00	-1.175507e-04	7.377090e-04	-5.201123e-05	-4.171651e-04	
3	1	16	1	-8.363045e-02	1.106353e-02	-1.342398e-01	-1.490264e-05	1.966821e-06	8.500928e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.403910e+04	2.268298e+00	-5.343686e+00	5.212807e+00	-3.123838e-04	6.574434e-04	-8.518540e-05	-3.770685e-04	
3	2	1	1	-7.619995e-02	-3.214908e-02	-1.313130e-01	-1.466969e-05	-6.186705e-06	9.032799e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.436319e+04	4.470471e+00	-3.347660e+00	4.967392e+00	3.378137e-04	6.562985e-04	2.750021e-04	-4.014957e-04	
3	2	2	1	-7.802625e-02	-2.864477e-02	-1.320285e-01	-1.165626e-05	-4.282572e-06	7.024350e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.569967e+04	3.985991e+00	-3.186558e+00	4.671615e+00	3.200506e-05	5.341054e-04	1.960841e-04	-3.216384e-04	
