b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
4	22	3	1	4.735827e-02	2.600937e-02	-2.041564e-02	8.653155e-08	4.755082e-08	1.299026e-08	-4.027005e+00	7.332434e+00	0.000000e+00	9.982000e+02	-3.296419e+04	-9.059179e+00	1.415821e+01	8.534893e+00	2.162147e-06	2.842410e-06	1.603500e-06	4.481636e-07	
4	22	4	1	4.741773e-02	2.585956e-02	-2.026511e-02	7.227473e-08	3.943348e-08	1.083773e-08	-4.003810e+00	7.341639e+00	0.000000e+00	9.982000e+02	-6.288191e+04	-1.025783e+01	1.635465e+01	8.912668e+00	9.070400e-07	4.543631e-06	2.498994e-06	6.908274e-07	
4	23	1	1	4.701332e-02	2.666405e-02	-2.055159e-02	1.208011e-07	6.856702e-08	1.828554e-08	-4.128369e+00	7.279025e+00	0.000000e+00	9.982000e+02	-2.566568e+04	-7.770816e+00	1.127358e+01	9.084593e+00	2.339406e-06	3.240321e-06	1.876065e-06	5.145604e-07	
4	23	2	1	4.710453e-02	2.644611e-02	-2.034071e-02	8.680206e-08	4.876123e-08	1.311359e-08	-4.094625e+00	7.293147e+00	0.000000e+00	9.982000e+02	-3.150851e+04	-8.369064e+00	1.234146e+01	9.522028e+00	1.541180e-06	2.837784e-06	1.620508e-06	4.453906e-07	
4	23	3	1	4.718995e-02	2.624894e-02	-2.017611e-02	7.091643e-08	3.946336e-08	1.069274e-08	-4.064097e+00	7.306373e+00	0.000000e+00	9.982000e+02	-4.177048e+04	-8.909298e+00	1.320958e+01	1.034757e+01	1.168721e-06	2.959513e-06	1.668204e-06	4.599304e-07	
4	23	4	1	4.726847e-02	2.606822e-02	-2.003254e-02	5.870226e-08	3.238396e-08	8.834303e-09	-4.036117e+00	7.318530e+00	0.000000e+00	9.982000e+02	-7.412357e+04	-1.005118e+01	1.515349e+01	1.124829e+01	5.698099e-07	4.353321e-06	2.413398e-06	6.624331e-07	
4	24	1	1	4.684366e-02	2.690457e-02	-2.033803e-02	1.087567e-07	6.251539e-08	1.654376e-08	-4.165608e+00	7.252757e+00	0.000000e+00	9.982000e+02	-2.980454e+04	-7.632826e+00	1.073237e+01	9.644364e+00	2.112309e-06	3.371162e-06	1.969881e-06	5.357016e-07	
4	24	2	1	4.696661e-02	2.663436e-02	-2.013095e-02	7.193177e-08	4.081196e-08	1.090625e-08	-4.123772e+00	7.271793e+00	0.000000e+00	9.982000e+02	-3.555630e+04	-8.241679e+00	1.181768e+01	1.014849e+01	1.333080e-06	2.658854e-06	1.530624e-06	4.183739e-07	
4	24	3	1	4.707428e-02	2.640135e-02	-1.997352e-02	5.726315e-08	3.212695e-08	8.657984e-09	-4.087695e+00	7.288463e+00	0.000000e+00	9.982000e+02	-4.877548e+04	-8.785399e+00	1.266314e+01	1.112651e+01	7.052000e-07	2.814909e-06	1.591720e-06	4.344055e-07	
4	24	4	1	4.716909e-02	2.619418e-02	-1.983526e-02	4.648790e-08	2.582209e-08	7.011104e-09	-4.055618e+00	7.303143e+00	0.000000e+00	9.982000e+02	-7.898558e+04	-9.639109e+00	1.402720e+01	1.225707e+01	9.646591e-07	3.694625e-06	2.070920e-06	5.704560e-07	
4	25	1	1	4.666620e-02	2.711062e-02	-1.995500e-02	2.420879e-07	1.406900e-07	3.690793e-08	-4.197511e+00	7.225281e+00	0.000000e+00	9.982000e+02	-3.107626e+04	-7.400424e+00	9.982743e+00	1.049746e+01	3.809480e-06	7.943884e-06	4.670916e-06	1.255522e-06	
4	25	2	1	4.681524e-02	2.680222e-02	-1.976439e-02	1.773885e-07	1.015830e-07	2.694106e-08	-4.149761e+00	7.248357e+00	0.000000e+00	9.982000e+02	-3.740932e+04	-7.864353e+00	1.077442e+01	1.116282e+01	-2.450435e-07	7.014955e-06	4.013430e-06	1.062502e-06	
4	25	3	1	4.694132e-02	2.654406e-02	-1.962649e-02	1.447152e-07	8.184676e-08	2.191022e-08	-4.109790e+00	7.267877e+00	0.000000e+00	9.982000e+02	-4.960599e+04	-8.255914e+00	1.130655e+01	1.229813e+01	5.863920e-07	7.281954e-06	4.127863e-06	1.110471e-06	
4	25	4	1	4.704917e-02	2.631984e-02	-1.950538e-02	1.185174e-07	6.630717e-08	1.789616e-08	-4.075075e+00	7.284577e+00	0.000000e+00	9.982000e+02	-7.174615e+04	-8.736123e+00	1.203512e+01	1.326656e+01	9.838226e-07	8.598033e-06	4.827046e-06	1.312684e-06	
4	26	1	1	4.646906e-02	2.728830e-02	-1.934323e-02	2.766906e-07	1.625384e-07	4.231211e-08	-4.225020e+00	7.194758e+00	0.000000e+00	9.982000e+02	-4.154853e+04	-7.050825e+00	9.049991e+00	1.135200e+01	6.527368e-07	1.198136e-05	7.047011e-06	1.840473e-06	
4	26	2	1	4.663950e-02	2.695304e-02	-1.917884e-02	1.994515e-07	1.152872e-07	3.036837e-08	-4.173113e+00	7.221147e+00	0.000000e+00	9.982000e+02	-4.701975e+04	-7.368421e+00	9.511410e+00	1.229144e+01	1.242287e-06	9.543802e-06	5.533686e-06	1.469839e-06	
4	26	3	1	4.678165e-02	2.667792e-02	-1.907419e-02	1.593808e-07	9.090160e-08	2.418321e-08	-4.130515e+00	7.243156e+00	0.000000e+00	9.982000e+02	-5.780966e+04	-7.572835e+00	9.752358e+00	1.325503e+01	3.178642e-07	9.255168e-06	5.283096e-06	1.408895e-06	
4	26	4	1	4.690070e-02	2.644390e-02	-1.898364e-02	1.280814e-07	7.222178e-08	1.937829e-08	-4.094282e+00	7.261589e+00	0.000000e+00	9.982000e+02	-7.140842e+04	-7.735150e+00	9.974809e+00	1.395241e+01	1.990594e-06	9.322212e-06	5.285183e-06	1.440586e-06	
4	27	1	1	4.629345e-02	2.740890e-02	-1.866048e-02	3.090819e-07	1.830520e-07	4.737930e-08	-4.243692e+00	7.167569e+00	0.000000e+00	9.982000e+02	-4.285251e+04	-6.562621e+00	8.044998e+00	1.173770e+01	2.066046e-06	1.351877e-05	8.031165e-06	2.098690e-06	
4	27	2	1	4.648760e-02	2.704380e-02	-1.852711e-02	2.214951e-07	1.288708e-07	3.378540e-08	-4.187164e+00	7.197628e+00	0.000000e+00	9.982000e+02	-4.920308e+04	-6.731604e+00	8.223757e+00	1.276714e+01	1.554156e-06	1.103436e-05	6.438952e-06	1.704588e-06	
4	27	3	1	4.664649e-02	2.675065e-02	-1.845771e-02	1.737411e-07	9.964525e-08	2.640047e-08	-4.141776e+00	7.222229e+00	0.000000e+00	9.982000e+02	-5.780711e+04	-6.781212e+00	8.203442e+00	1.366662e+01	-5.130048e-07	1.010777e-05	5.790884e-06	1.528356e-06	
4	27	4	1	4.677703e-02	2.650632e-02	-1.839957e-02	1.370151e-07	7.764370e-08	2.075593e-08	-4.103947e+00	7.242441e+00	0.000000e+00	9.982000e+02	-6.788047e+04	-6.793407e+00	8.258894e+00	1.395145e+01	-5.832748e-07	9.353908e-06	5.293611e-06	1.408239e-06	
4	28	1	1	4.612941e-02	2.748376e-02	-1.788149e-02	4.030084e-07	2.402051e-07	6.195482e-08	-4.255284e+00	7.142170e+00	0.000000e+00	9.982000e+02	-4.107016e+04	-6.194763e+00	7.329911e+00	1.188818e+01	-1.304714e-06	1.679109e-05	9.993653e-06	2.564559e-06	
4	28	2	1	4.635904e-02	2.708040e-02	-1.782435e-02	2.463660e-07	1.439201e-07	3.761495e-08	-4.192832e+00	7.177724e+00	0.000000e+00	9.982000e+02	-4.881460e+04	-6.296689e+00	7.444866e+00	1.275747e+01	1.088184e-07	1.205565e-05	7.043784e-06	1.842142e-06	
4	28	3	1	4.653539e-02	2.677102e-02	-1.780373e-02	1.867531e-07	1.074403e-07	2.840086e-08	-4.144931e+00	7.205028e+00	0.000000e+00	9.982000e+02	-5.391167e+04	-6.275849e+00	7.336758e+00	1.351376e+01	-5.833591e-07	1.015093e-05	5.833526e-06	1.535273e-06	
4	28	4	1	4.667756e-02	2.651598e-02	-1.777919e-02	1.448855e-07	8.230606e-08	2.196172e-08	-4.105442e+00	7.227040e+00	0.000000e+00	9.982000e+02	-6.414274e+04	-6.173564e+00	7.216724e+00	1.368244e+01	-9.495155e-07	9.351251e-06	5.302052e-06	1.403559e-06	
4	29	1	1	4.599076e-02	2.725012e-02	-1.607313e-02	1.230999e-06	7.302550e-07	1.885025e-07	-4.219109e+00	7.120704e+00	0.000000e+00	9.982000e+02	-4.187157e+04	-5.296984e+00	5.879390e+00	1.184780e+01	-9.413880e-06	5.173668e-05	3.060636e-05	7.803076e-06	
4	29	2	1	4.622160e-02	2.686369e-02	-1.609656e-02	9.177329e-07	5.335142e-07	1.398535e-07	-4.159279e+00	7.156445e+00	0.000000e+00	9.982000e+02	-4.616967e+04	-5.239028e+00	5.735432e+00	1.250632e+01	-9.266117e-07	4.269433e-05	2.481183e-05	6.493871e-06	
4	29	3	1	4.639909e-02	2.655923e-02	-1.610773e-02	7.527312e-07	4.309644e-07	1.142761e-07	-4.112139e+00	7.183924e+00	0.000000e+00	9.982000e+02	-4.847911e+04	-5.158032e+00	5.593750e+00	1.288620e+01	-3.420305e-06	3.679082e-05	2.103490e-05	5.538580e-06	
4	29	4	1	4.654168e-02	2.630884e-02	-1.610798e-02	6.089424e-07	3.442899e-07	9.216543e-08	-4.073371e+00	7.206002e+00	0.000000e+00	9.982000e+02	-5.219980e+04	-5.067945e+00	5.557776e+00	1.272826e+01	-1.243562e-06	3.185030e-05	1.799735e-05	4.803835e-06	
4	30	1	1	4.594215e-02	2.647024e-02	-1.277847e-02	1.448411e-06	8.353016e-07	2.204233e-07	-4.098361e+00	7.113177e+00	0.000000e+00	9.982000e+02	-3.806756e+04	-4.365625e+00	4.564390e+00	1.141492e+01	6.257947e-08	5.507821e-05	3.176410e-05	8.382713e-06	
4	30	2	1	4.614122e-02	2.613743e-02	-1.283562e-02	1.204210e-06	6.825000e-07	1.824327e-07	-4.046832e+00	7.143999e+00	0.000000e+00	9.982000e+02	-3.980053e+04	-4.284201e+00	4.408812e+00	1.179946e+01	2.577075e-07	4.756386e-05	2.695897e-05	7.208951e-06	
4	30	3	1	4.630405e-02	2.585382e-02	-1.285624e-02	9.848497e-07	5.502170e-07	1.486950e-07	-4.002921e+00	7.169209e+00	0.000000e+00	9.982000e+02	-4.075049e+04	-4.200942e+00	4.295168e+00	1.194638e+01	-7.972951e-06	4.016410e-05	2.238624e-05	5.963679e-06	
4	30	4	1	4.643564e-02	2.562160e-02	-1.287309e-02	7.987964e-07	4.410094e-07	1.202681e-07	-3.966967e+00	7.189583e+00	0.000000e+00	9.982000e+02	-4.255181e+04	-4.140822e+00	4.326854e+00	1.165201e+01	-3.858161e-06	3.406750e-05	1.878288e-05	5.081821e-06	
4	31	1	1	4.603870e-02	2.508751e-02	-8.318031e-03	1.853037e-06	1.011249e-06	2.785748e-07	-3.884273e+00	7.128126e+00	0.000000e+00	9.982000e+02	-3.341072e+04	-3.686584e+00	3.766771e+00	1.088699e+01	-2.678534e-05	6.128382e-05	3.328964e-05	8.906264e-06	
4	31	2	1	4.621785e-02	2.477928e-02	-8.399959e-03	1.566673e-06	8.405808e-07	2.344574e-07	-3.836551e+00	7.155864e+00	0.000000e+00	9.982000e+02	-3.420224e+04	-3.622097e+00	3.653090e+00	1.112520e+01	-3.020681e-05	5.279427e-05	2.815806e-05	7.548090e-06	
4	31	3	1	4.636636e-02	2.451116e-02	-8.437031e-03	1.278255e-06	6.763834e-07	1.907467e-07	-3.795039e+00	7.178857e+00	0.000000e+00	9.982000e+02	-3.469421e+04	-3.568571e+00	3.600192e+00	1.117223e+01	-1.882913e-05	4.439655e-05	2.338923e-05	6.404384e-06	
4	31	4	1	4.648616e-02	2.429338e-02	-8.471630e-03	1.039588e-06	5.438144e-07	1.547493e-07	-3.761320e+00	7.197406e+00	0.000000e+00	9.982000e+02	-3.553445e+04	-3.544099e+00	3.704750e+00	1.081450e+01	-1.352963e-05	3.733851e-05	1.945706e-05	5.404502e-06	
4	32	1	1	4.629089e-02	2.291821e-02	-2.488756e-03	2.323936e-06	1.152750e-06	3.426173e-07	-3.548404e+00	7.167173e+00	0.000000e+00	9.982000e+02	-3.198453e+04	-3.109791e+00	3.158207e+00	1.051327e+01	-1.972415e-05	7.441203e-05	3.681824e-05	1.075382e-05	
4	32	2	1	4.644832e-02	2.262857e-02	-2.590166e-03	1.998993e-06	9.750152e-07	2.935055e-07	-3.503559e+00	7.191548e+00	0.000000e+00	9.982000e+02	-3.243738e+04	-3.067713e+00	3.083120e+00	1.067961e+01	-1.605556e-05	6.500820e-05	3.163447e-05	9.365968e-06	
4	32	3	1	4.658055e-02	2.237225e-02	-2.644668e-03	1.632733e-06	7.851625e-07	2.390985e-07	-3.463873e+00	7.212020e+00	0.000000e+00	9.982000e+02	-3.312446e+04	-3.039571e+00	3.077535e+00	1.067958e+01	-9.662014e-07	5.418386e-05	2.605201e-05	7.923955e-06	
4	32	4	1	4.668716e-02	2.216544e-02	-2.697065e-03	1.332440e-06	6.334196e-07	1.947170e-07	-3.431852e+00	7.228527e+00	0.000000e+00	9.982000e+02	-3.340687e+04	-3.039278e+00	3.230118e+00	1.032056e+01	-2.898439e-05	4.588006e-05	2.167632e-05	6.392980e-06	
4	33	1	1	4.666382e-02	1.977318e-02	4.775472e-03	2.771819e-06	1.177408e-06	3.982255e-07	-3.061462e+00	7.224912e+00	0.000000e+00	9.982000e+02	-3.294810e+04	-2.548038e+00	2.543232e+00	1.026837e+01	-5.066398e-05	9.276465e-05	3.922043e-05	1.278824e-05	
4	33	2	1	4.679637e-02	1.949665e-02	4.662938e-03	2.462017e-06	1.026918e-06	3.521849e-07	-3.018647e+00	7.245435e+00	0.000000e+00	9.982000e+02	-3.361575e+04	-2.527441e+00	2.499383e+00	1.040491e+01	-4.945488e-05	8.436947e-05	3.501483e-05	1.153613e-05	
4	33	3	1	4.690962e-02	1.924837e-02	4.590253e-03	2.021895e-06	8.306565e-07	2.886093e-07	-2.980206e+00	7.262970e+00	0.000000e+00	9.982000e+02	-3.365947e+04	-2.514413e+00	2.527157e+00	1.036713e+01	-2.397190e-05	6.929655e-05	2.838408e-05	9.634340e-06	
4	33	4	1	4.700114e-02	1.904876e-02	4.520416e-03	1.658986e-06	6.732375e-07	2.364122e-07	-2.949300e+00	7.277140e+00	0.000000e+00	9.982000e+02	-3.419645e+04	-2.522862e+00	2.699594e+00	1.004314e+01	-8.164114e-06	5.707718e-05	2.313224e-05	8.048775e-06	
4	34	1	1	4.705727e-02	1.547704e-02	1.325043e-02	3.093678e-06	1.018874e-06	4.303337e-07	-2.396294e+00	7.285831e+00	0.000000e+00	9.982000e+02	-3.646120e+04	-1.970385e+00	1.762607e+00	1.001513e+01	-2.453928e-05	1.135836e-04	3.734797e-05	1.554689e-05	
4	34	2	1	4.716145e-02	1.520625e-02	1.313581e-02	2.895838e-06	9.339541e-07	4.014850e-07	-2.354369e+00	7.301960e+00	0.000000e+00	9.982000e+02	-3.702212e+04	-1.960200e+00	1.713688e+00	1.015664e+01	-2.046662e-05	1.083548e-04	3.489761e-05	1.480904e-05	
4	34	3	1	4.725252e-02	1.496081e-02	1.304525e-02	2.398726e-06	7.597352e-07	3.320363e-07	-2.316367e+00	7.316061e+00	0.000000e+00	9.982000e+02	-3.763199e+04	-1.953700e+00	1.724767e+00	1.017348e+01	-1.318713e-05	9.061376e-05	2.866847e-05	1.240507e-05	
4	34	4	1	4.732655e-02	1.476405e-02	1.295765e-02	1.985503e-06	6.196612e-07	2.744948e-07	-2.285904e+00	7.327523e+00	0.000000e+00	9.982000e+02	-3.786206e+04	-1.964633e+00	1.917735e+00	9.888533e+00	-1.398505e-05	7.594334e-05	2.366550e-05	1.035708e-05	
4	35	1	1	4.726199e-02	9.970459e-03	2.235869e-02	3.342496e-06	6.941052e-07	4.436907e-07	-1.543716e+00	7.317526e+00	0.000000e+00	9.982000e+02	-4.135005e+04	-1.472439e+00	8.514843e-01	9.578455e+00	-1.717815e-05	1.395620e-04	2.896135e-05	1.835790e-05	
4	35	2	1	4.733464e-02	9.690197e-03	2.224724e-02	3.198307e-06	6.538920e-07	4.304082e-07	-1.500323e+00	7.328775e+00	0.000000e+00	9.982000e+02	-4.164912e+04	-1.471054e+00	7.414518e-01	9.790210e+00	-1.363574e-05	1.346890e-04	2.752263e-05	1.798948e-05	
4	35	3	1	4.739916e-02	9.443063e-03	2.213840e-02	2.698173e-06	5.360391e-07	3.621981e-07	-1.462060e+00	7.338765e+00	0.000000e+00	9.982000e+02	-4.246871e+04	-1.472302e+00	7.185485e-01	9.873959e+00	-6.668508e-06	1.151705e-04	2.287377e-05	1.539311e-05	
4	35	4	1	4.745247e-02	9.244564e-03	2.203210e-02	2.262398e-06	4.394950e-07	3.034446e-07	-1.431327e+00	7.347018e+00	0.000000e+00	9.982000e+02	-4.253958e+04	-1.475418e+00	9.166242e-01	9.642212e+00	-3.982512e-06	9.716424e-05	1.887012e-05	1.299301e-05	
4	36	1	1	4.695600e-02	3.597132e-03	3.136262e-02	3.448970e-06	2.486278e-07	4.451139e-07	-5.569404e-01	7.270150e+00	0.000000e+00	9.982000e+02	-4.532816e+04	-1.221045e+00	8.832249e-02	9.157384e+00	-7.011907e-06	1.581816e-04	1.140164e-05	2.034930e-05	
4	36	2	1	4.699095e-02	3.292981e-03	3.125928e-02	3.266733e-06	2.248389e-07	4.294541e-07	-5.098489e-01	7.275562e+00	0.000000e+00	9.982000e+02	-4.592316e+04	-1.239140e+00	-6.494144e-02	9.390598e+00	-2.545976e-06	1.513647e-04	1.041791e-05	1.987459e-05	
4	36	3	1	4.702417e-02	3.040501e-03	3.113438e-02	2.833046e-06	1.803164e-07	3.728141e-07	-4.707578e-01	7.280705e+00	0.000000e+00	9.982000e+02	-4.685455e+04	-1.259264e+00	-1.547381e-01	9.588173e+00	6.446072e-07	1.335601e-04	8.500739e-06	1.758211e-05	
4	36	4	1	4.705325e-02	2.837380e-03	3.100863e-02	2.406429e-06	1.426337e-07	3.165481e-07	-4.393087e-01	7.285208e+00	0.000000e+00	9.982000e+02	-4.664571e+04	-1.248929e+00	3.471203e-02	9.421819e+00	-2.428486e-06	1.131594e-04	6.706806e-06	1.486179e-05	
4	37	1	1	4.591740e-02	-2.956888e-03	3.955579e-02	3.143672e-06	-2.140624e-07	4.062752e-07	4.578120e-01	7.109344e+00	0.000000e+00	9.982000e+02	-4.867444e+04	-1.204746e+00	-6.253255e-01	8.789201e+00	-3.146982e-06	1.567200e-04	-1.066966e-05	2.022568e-05	
4	37	2	1	4.590595e-02	-3.282357e-03	3.946947e-02	2.937053e-06	-2.122356e-07	3.870622e-07	5.082040e-01	7.107572e+00	0.000000e+00	9.982000e+02	-4.942458e+04	-1.244227e+00	-7.461421e-01	8.991175e+00	-2.052857e-06	1.484720e-04	-1.072737e-05	1.954723e-05	
4	37	3	1	4.590369e-02	-3.536315e-03	3.934366e-02	2.574210e-06	-1.982920e-07	3.410555e-07	5.475242e-01	7.107222e+00	0.000000e+00	9.982000e+02	-5.052752e+04	-1.295391e+00	-8.928281e-01	9.258625e+00	7.148506e-07	1.327123e-04	-1.022339e-05	1.758981e-05	
4	37	4	1	4.590502e-02	-3.738266e-03	3.921348e-02	2.201880e-06	-1.788959e-07	2.921608e-07	5.787920e-01	7.107428e+00	0.000000e+00	9.982000e+02	-5.017695e+04	-1.274718e+00	-7.329904e-01	9.168192e+00	2.663272e-06	1.139528e-04	-9.260545e-06	1.514577e-05	
4	38	1	1	4.421069e-02	-9.017075e-03	4.646216e-02	2.576847e-06	-5.312427e-07	3.421257e-07	1.396105e+00	6.845098e+00	0.000000e+00	9.982000e+02	-5.111528e+04	-1.361047e+00	-1.152239e+00	8.348482e+00	4.872652e-06	1.353730e-04	-2.791422e-05	1.801494e-05	
4	38	2	1	4.415073e-02	-9.350040e-03	4.639129e-02	2.354650e-06	-4.994717e-07	3.170958e-07	1.447657e+00	6.835814e+00	0.000000e+00	9.982000e+02	-5.128866e+04	-1.408654e+00	-1.226528e+00	8.510684e+00	-2.010941e-06	1.241428e-04	-2.632999e-05	1.669922e-05	
4	38	3	1	4.411356e-02	-9.597105e-03	4.627399e-02	2.039163e-06	-4.436514e-07	2.755577e-07	1.485910e+00	6.830059e+00	0.000000e+00	9.982000e+02	-5.236311e+04	-1.489787e+00	-1.397112e+00	8.774695e+00	1.177101e-05	1.096618e-04	-2.387716e-05	1.492547e-05	
4	38	4	1	4.408760e-02	-9.790482e-03	4.615211e-02	1.739694e-06	-3.861045e-07	2.355350e-07	1.515851e+00	6.826040e+00	0.000000e+00	9.982000e+02	-5.227943e+04	-1.471530e+00	-1.299036e+00	8.746044e+00	7.655567e-06	9.447340e-05	-2.097975e-05	1.286047e-05	
4	39	1	1	4.212357e-02	-1.412306e-02	5.192453e-02	1.966145e-06	-6.606831e-07	2.722588e-07	2.186659e+00	6.521951e+00	0.000000e+00	9.982000e+02	-5.084450e+04	-1.591759e+00	-1.473223e+00	7.884559e+00	1.673125e-05	1.025476e-04	-3.449057e-05	1.433674e-05	
4	39	2	1	4.202227e-02	-1.445038e-02	5.185463e-02	1.762050e-06	-6.060052e-07	2.458287e-07	2.237337e+00	6.506265e+00	0.000000e+00	9.982000e+02	-5.060758e+04	-1.628897e+00	-1.500240e+00	7.975125e+00	1.853641e-05	9.147024e-05	-3.149414e-05	1.291434e-05	
4	39	3	1	4.195656e-02	-1.468657e-02	5.173911e-02	1.515778e-06	-5.304257e-07	2.120923e-07	2.273907e+00	6.496092e+00	0.000000e+00	9.982000e+02	-5.099326e+04	-1.714141e+00	-1.635947e+00	8.164154e+00	1.034530e-05	7.898606e-05	-2.766307e-05	1.113957e-05	
4	39	4	1	4.190873e-02	-1.486980e-02	5.162009e-02	1.290797e-06	-4.577267e-07	1.810015e-07	2.302276e+00	6.488687e+00	0.000000e+00	9.982000e+02	-5.137478e+04	-1.706288e+00	-1.587143e+00	8.164120e+00	8.376993e-06	6.892191e-05	-2.445823e-05	9.736087e-06	
4	40	1	1	4.000351e-02	-1.812136e-02	5.600172e-02	1.439925e-06	-6.519820e-07	2.086287e-07	2.805711e+00	6.193703e+00	0.000000e+00	9.982000e+02	-4.686493e+04	-1.711623e+00	-1.461818e+00	7.253841e+00	8.946266e-06	6.834809e-05	-3.096724e-05	9.970373e-06	
4	40	2	1	3.987259e-02	-1.843417e-02	5.591962e-02	1.262926e-06	-5.837610e-07	1.835194e-07	2.854144e+00	6.173434e+00	0.000000e+00	9.982000e+02	-4.694416e+04	-1.754155e+00	-1.496629e+00	7.315065e+00	1.280282e-05	5.999890e-05	-2.776244e-05	8.816048e-06	
4	40	3	1	3.978611e-02	-1.865772e-02	5.579949e-02	1.081166e-06	-5.068734e-07	1.575684e-07	2.888756e+00	6.160043e+00	0.000000e+00	9.982000e+02	-4.754924e+04	-1.846793e+00	-1.623544e+00	7.454672e+00	1.189265e-05	5.198520e-05	-2.440148e-05	7.668653e-06	
4	40	4	1	3.972261e-02	-1.883018e-02	5.567789e-02	9.197065e-07	-4.358309e-07	1.343544e-07	2.915458e+00	6.150213e+00	0.000000e+00	9.982000e+02	-4.775595e+04	-1.835440e+00	-1.580983e+00	7.442539e+00	-4.741865e-06	4.561671e-05	-2.160256e-05	6.627367e-06	
4	41	1	1	3.810733e-02	-2.108535e-02	5.891739e-02	1.028938e-06	-5.684003e-07	1.557866e-07	3.264623e+00	5.900120e+00	0.000000e+00	9.982000e+02	-4.202582e+04	-1.760563e+00	-1.362942e+00	6.690410e+00	1.155488e-05	4.358766e-05	-2.410576e-05	6.680244e-06	
4	41	2	1	3.795919e-02	-2.137937e-02	5.881520e-02	8.848986e-07	-4.977402e-07	1.342746e-07	3.310147e+00	5.877184e+00	0.000000e+00	9.982000e+02	-4.214153e+04	-1.798931e+00	-1.393135e+00	6.719703e+00	1.101312e-05	3.740037e-05	-2.106378e-05	5.752577e-06	
4	41	3	1	3.785972e-02	-2.159013e-02	5.868556e-02	7.546641e-07	-4.296836e-07	1.148487e-07	3.342778e+00	5.861783e+00	0.000000e+00	9.982000e+02	-4.236787e+04	-1.877768e+00	-1.487787e+00	6.806944e+00	1.132832e-05	3.214588e-05	-1.833227e-05	4.972941e-06	
4	41	4	1	3.778664e-02	-2.175215e-02	5.855677e-02	6.428404e-07	-3.698018e-07	9.765845e-08	3.367863e+00	5.850467e+00	0.000000e+00	9.982000e+02	-4.263361e+04	-1.862126e+00	-1.451518e+00	6.776275e+00	1.672202e-05	2.869858e-05	-1.655294e-05	4.478886e-06	
4	42	1	1	3.655565e-02	-2.319840e-02	6.094448e-02	7.232768e-07	-4.585128e-07	1.152598e-07	3.591785e+00	5.659875e+00	0.000000e+00	9.982000e+02	-3.672687e+04	-1.715468e+00	-1.155316e+00	6.192626e+00	5.753155e-06	2.693945e-05	-1.709119e-05	4.330414e-06	
4	42	2	1	3.640062e-02	-2.347278e-02	6.081847e-02	6.123698e-07	-3.946931e-07	9.782335e-08	3.634267e+00	5.635872e+00	0.000000e+00	9.982000e+02	-3.654995e+04	-1.734314e+00	-1.162258e+00	6.178296e+00	9.244420e-06	2.231603e-05	-1.440491e-05	3.624906e-06	
4	42	3	1	3.629484e-02	-2.367136e-02	6.067568e-02	5.201153e-07	-3.390686e-07	8.335279e-08	3.665013e+00	5.619494e+00	0.000000e+00	9.982000e+02	-3.646260e+04	-1.809533e+00	-1.247685e+00	6.225949e+00	1.088822e-05	1.942123e-05	-1.268835e-05	3.183776e-06	
4	42	4	1	3.621735e-02	-2.382372e-02	6.053671e-02	4.427211e-07	-2.913581e-07	7.080251e-08	3.688603e+00	5.607496e+00	0.000000e+00	9.982000e+02	-3.688832e+04	-1.746026e+00	-1.161599e+00	6.126826e+00	2.609790e-05	1.701031e-05	-1.125937e-05	2.888818e-06	
4	43	1	1	3.536314e-02	-2.466624e-02	6.233602e-02	5.091136e-07	-3.548886e-07	8.337103e-08	3.819049e+00	5.475240e+00	0.000000e+00	9.982000e+02	-3.180170e+04	-1.600405e+00	-9.362261e-01	5.802523e+00	1.406837e-05	1.619652e-05	-1.132017e-05	2.738032e-06	
4	43	2	1	3.520798e-02	-2.492275e-02	6.218511e-02	4.250981e-07	-3.007929e-07	6.989388e-08	3.858764e+00	5.451217e+00	0.000000e+00	9.982000e+02	-3.091618e+04	-1.607084e+00	-9.364653e-01	5.753755e+00	1.308373e-05	1.301919e-05	-9.239959e-06	2.219756e-06	
4	43	3	1	3.510099e-02	-2.510999e-02	6.202664e-02	3.593264e-07	-2.569553e-07	5.928164e-08	3.887754e+00	5.434651e+00	0.000000e+00	9.982000e+02	-3.104170e+04	-1.668224e+00	-1.005195e+00	5.763289e+00	1.257581e-05	1.128452e-05	-8.098714e-06	1.938104e-06	
4	43	4	1	3.502302e-02	-2.525346e-02	6.187537e-02	3.045866e-07	-2.195447e-07	5.038613e-08	3.909968e+00	5.422579e+00	0.000000e+00	9.982000e+02	-3.161392e+04	-1.590992e+00	-9.093525e-01	5.663789e+00	1.087169e-05	9.628353e-06	-6.963709e-06	1.657603e-06	
4	44	1	1	3.450510e-02	-2.565317e-02	6.328429e-02	3.667384e-07	-2.724845e-07	5.709860e-08	3.971855e+00	5.342390e+00	0.000000e+00	9.982000e+02	-2.810351e+04	-1.341951e+00	-6.538217e-01	5.515060e+00	2.611365e-06	1.032167e-05	-7.673321e-06	1.621999e-06	
4	44	2	1	3.433791e-02	-2.591280e-02	6.311449e-02	2.953765e-07	-2.226361e-07	4.718695e-08	4.012052e+00	5.316504e+00	0.000000e+00	9.982000e+02	-2.747933e+04	-1.393747e+00	-6.977597e-01	5.462401e+00	3.439319e-06	8.126483e-06	-6.131401e-06	1.317841e-06	
