b	i	j	k	px	py	pz	nVx	nVy	nVz	velx	vely	velz	rho	p	u	v	w	mp	fx	fy	fz
0	33	4	5	-1.615414e-01	-6.549238e-03	-1.335233e-01	2.113113e-05	1.308281e-04	3.660240e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.015475e+04	2.272361e+00	-1.423930e+00	3.777689e+00	4.057846e-03	1.295353e-03	7.957360e-03	2.243108e-03	
0	33	4	6	-1.770112e-01	-6.443844e-03	-1.249703e-01	2.109178e-05	1.312536e-04	3.653775e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.068566e+04	2.256948e+00	-1.430955e+00	3.837538e+00	3.800406e-03	1.304556e-03	8.059764e-03	2.259635e-03	
0	33	4	7	-1.922598e-01	-6.357567e-03	-1.164810e-01	2.052258e-05	1.283373e-04	3.557303e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.076204e+04	2.289392e+00	-1.441897e+00	3.881169e+00	3.500619e-03	1.270007e-03	7.887093e-03	2.201074e-03	
0	33	4	8	-2.023669e-01	-6.304667e-03	-1.108420e-01	7.037673e-06	4.415270e-05	1.220641e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.154562e+04	2.300055e+00	-1.439024e+00	3.879090e+00	8.085324e-04	4.387653e-04	2.739932e-03	7.609221e-04	
0	34	4	1	-1.011500e-01	-9.611752e-03	-1.581330e-01	7.386038e-06	3.985163e-05	1.269960e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.569845e+04	2.473025e+00	-1.679359e+00	3.831564e+00	1.117841e-03	4.151603e-04	2.223264e-03	7.133583e-04	
0	34	4	2	-1.114035e-01	-9.464674e-03	-1.526711e-01	2.138204e-05	1.168248e-04	3.708785e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.727755e+04	2.573553e+00	-1.696798e+00	3.861112e+00	3.031190e-03	1.241994e-03	6.738284e-03	2.152448e-03	
0	34	4	3	-1.268161e-01	-9.274508e-03	-1.443801e-01	2.200650e-05	1.209375e-04	3.811808e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.794474e+04	2.524962e+00	-1.673975e+00	3.853310e+00	3.288977e-03	1.295777e-03	7.070087e-03	2.242737e-03	
0	34	4	4	-1.423615e-01	-9.120595e-03	-1.359021e-01	2.202307e-05	1.218809e-04	3.820926e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.879557e+04	2.419532e+00	-1.635993e+00	3.823962e+00	3.692305e-03	1.317727e-03	7.237458e-03	2.284826e-03	
0	34	4	5	-1.578606e-01	-8.993954e-03	-1.273669e-01	2.207674e-05	1.227017e-04	3.824278e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.924701e+04	2.376940e+00	-1.635276e+00	3.874614e+00	3.856187e-03	1.332694e-03	7.350194e-03	2.307641e-03	
0	34	4	6	-1.733248e-01	-8.888630e-03	-1.187793e-01	2.211413e-05	1.234432e-04	3.831613e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.976547e+04	2.357836e+00	-1.643641e+00	3.934499e+00	3.680817e-03	1.346992e-03	7.464915e-03	2.333314e-03	
0	34	4	7	-1.885708e-01	-8.801931e-03	-1.102620e-01	2.156853e-05	1.208182e-04	3.738985e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.979645e+04	2.389003e+00	-1.658681e+00	3.981606e+00	3.500794e-03	1.314444e-03	7.310683e-03	2.278077e-03	
0	34	4	8	-1.986728e-01	-8.749176e-03	-1.046054e-01	7.410537e-06	4.160279e-05	1.284878e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	6.074933e+04	2.376926e+00	-1.644278e+00	3.953078e+00	6.554703e-04	4.549847e-04	2.544506e-03	7.887662e-04	
0	35	4	1	-9.774120e-02	-1.206178e-02	-1.527310e-01	7.259278e-06	3.598743e-05	1.245613e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.443924e+04	2.643352e+00	-1.903128e+00	3.957880e+00	9.628965e-04	3.985518e-04	1.961383e-03	6.833141e-04	
0	35	4	2	-1.079874e-01	-1.192333e-02	-1.472035e-01	2.107623e-05	1.058426e-04	3.651777e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.628770e+04	2.703863e+00	-1.897523e+00	3.939219e+00	2.684515e-03	1.201886e-03	5.994353e-03	2.080445e-03	
0	35	4	3	-1.233909e-01	-1.174633e-02	-1.388296e-01	2.175210e-05	1.099510e-04	3.770325e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.695309e+04	2.643121e+00	-1.873806e+00	3.939537e+00	2.923825e-03	1.258044e-03	6.314742e-03	2.178705e-03	
0	35	4	4	-1.389253e-01	-1.160316e-02	-1.302892e-01	2.185270e-05	1.109451e-04	3.790968e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.784249e+04	2.525675e+00	-1.836346e+00	3.918282e+00	3.272259e-03	1.285113e-03	6.476775e-03	2.227873e-03	
0	35	4	5	-1.544170e-01	-1.148501e-02	-1.216989e-01	2.198871e-05	1.118862e-04	3.808869e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.825966e+04	2.482042e+00	-1.842254e+00	3.978764e+00	3.492714e-03	1.304723e-03	6.588694e-03	2.258910e-03	
0	35	4	6	-1.698755e-01	-1.138704e-02	-1.130643e-01	2.206677e-05	1.126599e-04	3.823664e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.876526e+04	2.460342e+00	-1.852986e+00	4.039724e+00	3.405761e-03	1.321271e-03	6.696899e-03	2.288696e-03	
0	35	4	7	-1.851110e-01	-1.130628e-02	-1.045114e-01	2.156996e-05	1.104830e-04	3.738813e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.874992e+04	2.496648e+00	-1.871481e+00	4.089914e+00	3.301393e-03	1.291581e-03	6.567534e-03	2.237967e-03	
0	35	4	8	-1.952075e-01	-1.125729e-02	-9.883396e-02	7.414915e-06	3.807255e-05	1.287510e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.989154e+04	2.467520e+00	-1.845350e+00	4.035755e+00	5.030970e-04	4.478928e-04	2.292478e-03	7.775860e-04	
0	36	4	1	-9.463452e-02	-1.441401e-02	-1.479539e-01	6.868582e-06	3.180389e-05	1.173802e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.314902e+04	2.799549e+00	-2.108029e+00	4.073482e+00	7.565031e-04	3.678336e-04	1.691818e-03	6.280680e-04	
0	36	4	2	-1.048737e-01	-1.429171e-02	-1.423531e-01	1.993418e-05	9.356238e-05	3.452603e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.536883e+04	2.825198e+00	-2.079235e+00	4.003360e+00	2.296319e-03	1.117095e-03	5.208054e-03	1.932762e-03	
0	36	4	3	-1.202630e-01	-1.413814e-02	-1.338889e-01	2.063347e-05	9.724665e-05	3.577151e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.601213e+04	2.753865e+00	-2.061860e+00	4.016804e+00	2.511711e-03	1.172818e-03	5.489959e-03	2.031367e-03	
0	36	4	4	-1.357905e-01	-1.401422e-02	-1.252719e-01	2.082710e-05	9.859792e-05	3.612304e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.691184e+04	2.622390e+00	-2.021414e+00	4.005489e+00	2.802743e-03	1.203816e-03	5.658776e-03	2.086402e-03	
0	36	4	5	-1.512783e-01	-1.391153e-02	-1.166177e-01	2.098534e-05	9.958281e-05	3.635403e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.722935e+04	2.581232e+00	-2.034845e+00	4.083936e+00	3.057305e-03	1.222264e-03	5.756706e-03	2.116204e-03	
0	36	4	6	-1.667216e-01	-1.382688e-02	-1.079364e-01	2.109143e-05	1.003077e-04	3.654831e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.771716e+04	2.558796e+00	-2.048281e+00	4.144915e+00	3.055750e-03	1.239447e-03	5.851498e-03	2.146892e-03	
0	36	4	7	-1.819477e-01	-1.375727e-02	-9.934211e-02	2.068363e-05	9.851629e-05	3.585220e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.763990e+04	2.603514e+00	-2.075663e+00	4.201598e+00	3.041002e-03	1.214835e-03	5.742579e-03	2.104800e-03	
0	36	4	8	-1.920435e-01	-1.371447e-02	-9.363816e-02	7.110212e-06	3.396580e-05	1.234830e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.890118e+04	2.560605e+00	-2.036535e+00	4.127379e+00	4.848201e-04	4.225056e-04	2.011447e-03	7.336098e-04	
0	37	4	1	-9.186293e-02	-1.659131e-02	-1.438316e-01	6.296419e-06	2.743650e-05	1.070135e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.200531e+04	2.946711e+00	-2.297043e+00	4.155466e+00	6.371371e-04	3.299142e-04	1.427969e-03	5.601755e-04	
0	37	4	2	-1.020926e-01	-1.649008e-02	-1.381576e-01	1.821587e-05	8.082286e-05	3.156243e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.458646e+04	2.927991e+00	-2.242832e+00	4.053432e+00	1.917136e-03	1.005536e-03	4.432402e-03	1.740322e-03	
0	37	4	3	-1.174762e-01	-1.636703e-02	-1.295950e-01	1.895246e-05	8.441973e-05	3.284039e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.509646e+04	2.845354e+00	-2.229301e+00	4.088579e+00	2.099964e-03	1.058653e-03	4.684393e-03	1.832638e-03	
0	37	4	4	-1.330011e-01	-1.626834e-02	-1.208931e-01	1.915709e-05	8.558674e-05	3.322200e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.604922e+04	2.703658e+00	-2.189104e+00	4.080553e+00	2.339805e-03	1.089082e-03	4.832411e-03	1.887247e-03	
0	37	4	5	-1.484712e-01	-1.618573e-02	-1.121800e-01	1.931012e-05	8.635740e-05	3.344691e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.621431e+04	2.671694e+00	-2.215035e+00	4.176588e+00	2.666124e-03	1.103722e-03	4.898492e-03	1.910544e-03	
0	37	4	6	-1.639058e-01	-1.611862e-02	-1.034472e-01	1.948102e-05	8.729773e-05	3.377931e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.672607e+04	2.647751e+00	-2.230686e+00	4.237889e+00	2.739523e-03	1.123859e-03	4.997861e-03	1.947756e-03	
0	37	4	7	-1.791381e-01	-1.606409e-02	-9.480242e-02	1.913630e-05	8.581605e-05	3.317303e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.654230e+04	2.703100e+00	-2.267340e+00	4.306114e+00	2.771614e-03	1.101357e-03	4.899407e-03	1.908162e-03	
0	37	4	8	-1.892273e-01	-1.602899e-02	-8.907139e-02	6.579918e-06	2.953690e-05	1.139299e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.792195e+04	2.655911e+00	-2.218821e+00	4.218510e+00	5.922449e-04	3.856599e-04	1.722888e-03	6.675362e-04	
0	38	4	1	-8.943557e-02	-1.854846e-02	-1.403549e-01	5.617011e-06	2.323424e-05	9.505677e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.109888e+04	3.078490e+00	-2.459273e+00	4.191962e+00	3.779135e-04	2.887041e-04	1.188462e-03	4.881892e-04	
0	38	4	2	-9.966225e-02	-1.847102e-02	-1.346040e-01	1.625256e-05	6.857863e-05	2.815094e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.399922e+04	2.998767e+00	-2.386800e+00	4.083197e+00	1.614168e-03	8.865310e-04	3.716567e-03	1.533756e-03	
0	38	4	3	-1.150489e-01	-1.838238e-02	-1.259375e-01	1.696177e-05	7.175385e-05	2.938352e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.429409e+04	2.911036e+00	-2.388164e+00	4.151431e+00	1.789365e-03	9.335781e-04	3.923161e-03	1.615674e-03	
0	38	4	4	-1.305602e-01	-1.831143e-02	-1.171621e-01	1.711197e-05	7.260764e-05	2.967789e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.528205e+04	2.764238e+00	-2.344269e+00	4.141475e+00	1.962106e-03	9.583940e-04	4.039085e-03	1.660894e-03	
0	38	4	5	-1.460156e-01	-1.825098e-02	-1.083917e-01	1.732508e-05	7.358021e-05	2.999991e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.522005e+04	2.748835e+00	-2.383046e+00	4.257388e+00	2.404023e-03	9.732309e-04	4.099806e-03	1.684025e-03	
0	38	4	6	-1.614691e-01	-1.820388e-02	-9.959066e-02	1.752773e-05	7.464395e-05	3.040462e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.575208e+04	2.721232e+00	-2.395083e+00	4.311233e+00	2.565513e-03	9.931895e-04	4.194006e-03	1.721792e-03	
0	38	4	7	-1.767070e-01	-1.816687e-02	-9.089525e-02	1.718222e-05	7.316790e-05	2.979204e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.546328e+04	2.783112e+00	-2.441436e+00	4.390928e+00	2.646913e-03	9.689902e-04	4.088745e-03	1.678967e-03	
0	38	4	8	-1.867725e-01	-1.814086e-02	-8.514891e-02	5.903677e-06	2.508479e-05	1.020129e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.677911e+04	2.747485e+00	-2.395437e+00	4.300316e+00	8.666360e-04	3.422308e-04	1.442070e-03	5.909712e-04	
0	39	4	1	-8.734539e-02	-2.027277e-02	-1.374792e-01	4.943250e-06	1.930977e-05	8.329715e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.036986e+04	3.198808e+00	-2.624976e+00	4.186837e+00	3.608506e-04	2.505939e-04	9.734443e-04	4.218328e-04	
0	39	4	2	-9.758199e-02	-2.022050e-02	-1.316495e-01	1.431207e-05	5.717672e-05	2.479887e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.361980e+04	3.063700e+00	-2.535306e+00	4.077306e+00	1.423175e-03	7.749205e-04	3.074852e-03	1.340967e-03	
0	39	4	3	-1.129680e-01	-2.016750e-02	-1.228918e-01	1.491728e-05	5.963673e-05	2.584577e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.373706e+04	2.968110e+00	-2.564769e+00	4.204879e+00	1.603255e-03	8.134986e-04	3.229230e-03	1.407966e-03	
0	39	4	4	-1.284606e-01	-2.012410e-02	-1.140520e-01	1.508860e-05	6.047912e-05	2.615305e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.472094e+04	2.811413e+00	-2.512221e+00	4.187528e+00	1.823185e-03	8.364955e-04	3.327922e-03	1.448644e-03	
0	39	4	5	-1.439317e-01	-2.008719e-02	-1.052076e-01	1.535875e-05	6.164513e-05	2.659731e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.443908e+04	2.827915e+00	-2.579628e+00	4.345863e+00	2.217077e-03	8.546269e-04	3.399647e-03	1.478763e-03	
0	39	4	6	-1.594163e-01	-2.006149e-02	-9.633266e-02	1.554435e-05	6.251121e-05	2.696173e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.514815e+04	2.792007e+00	-2.580852e+00	4.374061e+00	2.474018e-03	8.726632e-04	3.475540e-03	1.512475e-03	
0	39	4	7	-1.746425e-01	-2.004220e-02	-8.759963e-02	1.517104e-05	6.105729e-05	2.631831e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.480028e+04	2.849449e+00	-2.631152e+00	4.461606e+00	2.687481e-03	8.458632e-04	3.366703e-03	1.466083e-03	
0	39	4	8	-1.846758e-01	-2.002542e-02	-8.184927e-02	5.203987e-06	2.088257e-05	8.992922e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.590047e+04	2.837830e+00	-2.602483e+00	4.401072e+00	6.221374e-04	2.961419e-04	1.179750e-03	5.114441e-04	
0	40	4	1	-8.558626e-02	-2.177371e-02	-1.351400e-01	4.309442e-06	1.581444e-05	7.251176e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.024704e+04	3.280405e+00	-2.796609e+00	4.149684e+00	2.332691e-05	2.170038e-04	7.959965e-04	3.651041e-04	
0	40	4	2	-9.583400e-02	-2.174657e-02	-1.292365e-01	1.246877e-05	4.684056e-05	2.158907e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.353255e+04	3.073910e+00	-2.687686e+00	4.055983e+00	4.507241e-04	6.700749e-04	2.510809e-03	1.159630e-03	
0	40	4	3	-1.112088e-01	-2.172755e-02	-1.204031e-01	1.294932e-05	4.882444e-05	2.244625e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.354955e+04	3.001476e+00	-2.746636e+00	4.242843e+00	1.496742e-03	6.991640e-04	2.615187e-03	1.210487e-03	
0	40	4	4	-1.267003e-01	-2.171199e-02	-1.114992e-01	1.319755e-05	4.969020e-05	2.287316e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.433026e+04	2.828998e+00	-2.695594e+00	4.223674e+00	1.377995e-03	7.222103e-04	2.700882e-03	1.250752e-03	
0	40	4	5	-1.422118e-01	-2.170065e-02	-1.025723e-01	1.349349e-05	5.072617e-05	2.337821e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.376986e+04	2.908486e+00	-2.829778e+00	4.461341e+00	1.859229e-03	7.413428e-04	2.761606e-03	1.283328e-03	
0	40	4	6	-1.577201e-01	-2.169644e-02	-9.363348e-02	1.362608e-05	5.126459e-05	2.362421e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.408289e+04	2.840052e+00	-2.792180e+00	4.420940e+00	2.377373e-03	7.490237e-04	2.786288e-03	1.297421e-03	
0	40	4	7	-1.729201e-01	-2.169265e-02	-8.487538e-02	1.324707e-05	4.996217e-05	2.297146e-05	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.380433e+04	2.885117e+00	-2.836243e+00	4.504960e+00	2.677362e-03	7.243209e-04	2.695480e-03	1.254693e-03	
0	40	4	8	-1.829203e-01	-2.168431e-02	-7.912428e-02	4.533618e-06	1.708928e-05	7.848781e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.448910e+04	2.946364e+00	-2.859374e+00	4.523883e+00	3.909474e-04	2.497950e-04	9.361894e-04	4.322291e-04	
3	1	5	1	-8.477223e-02	-2.232592e-02	-1.340027e-01	8.796922e-07	-1.073819e-06	1.517847e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.054018e+04	5.012984e-01	1.644597e-01	-1.741865e-01	-4.810003e-19	-3.084069e-05	3.764647e-05	-5.321343e-05	
3	1	5	2	-9.502141e-02	-2.231131e-02	-1.280667e-01	2.537568e-06	-3.081152e-06	4.392805e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.817800e+04	9.103826e-01	3.025992e-01	-3.136499e-01	4.565745e-19	-9.701337e-05	1.177951e-04	-1.679407e-04	
3	1	5	3	-1.103835e-01	-2.230826e-02	-1.192013e-01	2.575745e-06	-3.123366e-06	4.469750e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.172781e+04	9.618616e-01	4.169467e-01	-2.629305e-01	-3.982683e-04	-9.666289e-05	1.162830e-04	-1.665984e-04	
3	1	5	4	-1.258801e-01	-2.230669e-02	-1.102655e-01	2.587290e-06	-3.127521e-06	4.485139e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.389956e+04	9.912884e-01	4.157086e-01	-2.819564e-01	-3.213340e-04	-1.057679e-04	1.271227e-04	-1.824380e-04	
3	1	5	5	-1.414143e-01	-2.230890e-02	-1.012982e-01	2.597493e-06	-3.150014e-06	4.495052e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.500055e+04	1.015134e+00	5.032017e-01	-2.339709e-01	-4.727727e-04	-9.708528e-05	1.164230e-04	-1.663940e-04	
3	1	5	6	-1.569300e-01	-2.231572e-02	-9.233166e-02	2.575285e-06	-3.141237e-06	4.451059e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.531876e+04	9.774169e-01	4.190520e-01	-2.697752e-01	-5.244036e-04	-9.583830e-05	1.155208e-04	-1.638765e-04	
3	1	5	7	-1.721124e-01	-2.231914e-02	-8.356453e-02	2.466779e-06	-3.028635e-06	4.278114e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.791763e+04	7.225609e-01	4.238760e-01	-1.165543e-01	2.164501e-18	-1.044859e-04	1.282846e-04	-1.812090e-04	
3	1	5	8	-1.820934e-01	-2.231478e-02	-7.781427e-02	8.356724e-07	-1.032215e-06	1.457158e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	5.217505e+04	3.751674e-01	3.266345e-01	1.622332e-02	-5.411253e-19	-3.665425e-05	4.527499e-05	-6.391383e-05	
3	1	6	1	-8.473595e-02	-2.201936e-02	-1.338063e-01	9.896580e-07	-1.214420e-06	1.709116e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.798968e+04	2.685415e-01	-4.299188e-01	-4.609788e-01	-1.503126e-19	-4.306329e-05	5.284343e-05	-7.436928e-05	
3	1	6	2	-9.497976e-02	-2.200489e-02	-1.278754e-01	2.854844e-06	-3.480932e-06	4.942620e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.375369e+04	3.272459e-01	-2.703277e-01	-3.793996e-01	-8.417505e-19	-1.383089e-04	1.686410e-04	-2.394556e-04	
3	1	6	3	-1.103337e-01	-2.200143e-02	-1.190152e-01	2.899535e-06	-3.528873e-06	5.031960e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.604690e+04	-6.737897e-02	-9.050568e-02	-2.464555e-02	7.215004e-19	-1.454410e-04	1.770086e-04	-2.524036e-04	
3	1	6	4	-1.258277e-01	-2.199919e-02	-1.100809e-01	2.914083e-06	-3.534942e-06	5.051880e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.689277e+04	-2.839162e-01	-2.737804e-02	1.446146e-01	1.202501e-19	-1.477776e-04	1.792623e-04	-2.561885e-04	
3	1	6	5	-1.413613e-01	-2.200177e-02	-1.011134e-01	2.926067e-06	-3.555101e-06	5.062456e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.875091e+04	-3.356845e-01	3.898788e-02	2.214027e-01	-0.000000e+00	-1.509939e-04	1.834540e-04	-2.612380e-04	
3	1	6	6	-1.568741e-01	-2.200980e-02	-9.214792e-02	2.900024e-06	-3.542376e-06	5.011933e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.723818e+04	-5.184222e-01	-3.489627e-02	2.753072e-01	1.202501e-19	-1.450013e-04	1.771190e-04	-2.505969e-04	
3	1	6	7	-1.720510e-01	-2.201374e-02	-8.338347e-02	2.778252e-06	-3.418758e-06	4.817694e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.206027e+04	-3.569261e-01	-3.815132e-02	1.787578e-01	6.613754e-19	-1.259910e-04	1.550373e-04	-2.184777e-04	
3	1	6	8	-1.820276e-01	-2.200910e-02	-7.763517e-02	9.409845e-07	-1.165053e-06	1.641042e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.274330e+04	-8.955129e-02	-7.288028e-02	-3.918390e-04	2.254689e-20	-4.183484e-05	5.179661e-05	-7.295842e-05	
3	1	7	1	-8.469722e-02	-2.169516e-02	-1.335985e-01	9.858937e-07	-1.208610e-06	1.703610e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.861779e+04	3.223414e-01	-1.151819e+00	-1.003689e+00	4.321487e-20	-3.848273e-05	4.717611e-05	-6.649759e-05	
3	1	7	2	-9.493467e-02	-2.168059e-02	-1.276727e-01	2.847301e-06	-3.484312e-06	4.930129e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.446050e+04	8.346036e-03	-8.918702e-01	-6.351392e-01	-5.561566e-19	-1.295351e-04	1.585153e-04	-2.242913e-04	
3	1	7	3	-1.102800e-01	-2.167663e-02	-1.188179e-01	2.894255e-06	-3.536221e-06	5.023207e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.610785e+04	-6.501745e-01	-6.402810e-01	-7.612752e-02	1.052188e-18	-1.370116e-04	1.674018e-04	-2.377945e-04	
3	1	7	4	-1.257713e-01	-2.167362e-02	-1.098853e-01	2.910249e-06	-3.542459e-06	5.045501e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.707122e+04	-1.034602e+00	-5.033591e-01	2.433496e-01	1.954064e-18	-1.405343e-04	1.710633e-04	-2.436444e-04	
3	1	7	5	-1.413044e-01	-2.167657e-02	-1.009176e-01	2.923348e-06	-3.561728e-06	5.056682e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.850929e+04	-1.144853e+00	-3.878106e-01	3.886988e-01	3.306877e-19	-1.450351e-04	1.767068e-04	-2.508755e-04	
3	1	7	6	-1.568144e-01	-2.168585e-02	-9.195318e-02	2.896446e-06	-3.547113e-06	5.005223e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.816214e+04	-1.106415e+00	-3.917684e-01	3.626260e-01	1.803751e-18	-1.417906e-04	1.736430e-04	-2.450223e-04	
3	1	7	7	-1.719854e-01	-2.169032e-02	-8.319170e-02	2.774385e-06	-3.416128e-06	4.810593e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.746147e+04	-6.865860e-01	-3.744028e-01	1.300975e-01	-2.036736e-18	-1.327569e-04	1.634649e-04	-2.301914e-04	
3	1	7	8	-1.819575e-01	-2.168538e-02	-7.744548e-02	9.395889e-07	-1.164056e-06	1.638649e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	4.844975e+04	-1.639661e-01	-4.010795e-01	-1.909001e-01	4.133596e-19	-4.596805e-05	5.694980e-05	-8.016859e-05	
3	1	8	1	-8.466112e-02	-2.139018e-02	-1.334032e-01	8.714334e-07	-1.067037e-06	1.505768e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	2.733644e+04	2.379837e-01	-1.743369e+00	-1.373137e+00	-3.880777e-04	7.073147e-06	-6.874384e-06	1.278470e-05	
3	1	8	2	-9.489135e-02	-2.137514e-02	-1.274815e-01	2.518799e-06	-3.092952e-06	4.361694e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.392876e+04	-2.799288e-01	-1.508334e+00	-9.079317e-01	-9.878324e-04	-1.476913e-05	2.195100e-05	-2.514152e-05	
3	1	8	3	-1.102285e-01	-2.137062e-02	-1.186318e-01	2.562248e-06	-3.142141e-06	4.447375e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.697567e+04	-8.344680e-01	-1.275564e+00	-4.204473e-01	-5.525115e-04	-3.669424e-05	4.716940e-05	-6.424722e-05	
3	1	8	4	-1.257173e-01	-2.136684e-02	-1.097007e-01	2.577632e-06	-3.147766e-06	4.469112e-06	0.000000e+00	0.000000e+00	0.000000e+00	9.982000e+02	3.808415e+04	-1.154538e+00	-1.156704e+00	-1.488124e-01	-2.250627e-04	-4.534263e-05	5.628162e-05	-7.902997e-05	
